wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
2.365519714,4.450240000000025e-12,0.0,4.45024e-12,2.538e-26
2.366764724,4.443700000000025e-12,0.0,4.4437e-12,2.52229e-26
2.36801039,4.45599000000002e-12,0.0,4.45599e-12,1.89882e-26
2.369256711,4.411190000000023e-12,0.0,4.41119e-12,2.23651e-26
2.370503689,4.319350000000019e-12,0.0,4.31935e-12,1.97737e-26
2.371751322,4.4730500000000176e-12,0.0,4.47305e-12,1.75017e-26
2.372999612,4.355910000000019e-12,0.0,4.35591e-12,1.86402e-26
2.374248559,4.141190000000022e-12,0.0,4.14119e-12,2.17845e-26
2.375498164,4.368310000000022e-12,0.0,4.36831e-12,2.18412e-26
2.376748426,4.462220000000021e-12,0.0,4.46222e-12,2.13156e-26
2.377999346,4.3983500000000256e-12,0.0,4.39835e-12,2.61566e-26
2.379250925,4.4391900000000305e-12,0.0,4.43919e-12,3.07456e-26
2.380503162,4.414740000000025e-12,0.0,4.41474e-12,2.52369e-26
2.381756059,4.507170000000026e-12,0.0,4.50717e-12,2.67246e-26
2.383009615,3.668020000000028e-12,0.0,3.66802e-12,2.73336e-26
2.38426383,3.773550000000024e-12,0.0,3.77355e-12,2.33484e-26
2.385518706,3.928110000000026e-12,0.0,3.92811e-12,2.5535e-26
2.386774242,3.960070000000025e-12,0.0,3.96007e-12,2.47136e-26
2.388030439,4.139760000000026e-12,0.0,4.13976e-12,2.59229e-26
2.389287297,4.14665000000003e-12,0.0,4.14665e-12,2.97293e-26
2.390544817,4.1480100000000265e-12,0.0,4.14801e-12,2.63357e-26
2.391802998,4.274070000000023e-12,0.0,4.27407e-12,2.35513e-26
2.393061842,4.153180000000031e-12,0.0,4.15318e-12,3.06618e-26
2.394321348,4.223790000000026e-12,0.0,4.22379e-12,2.66359e-26
2.395581517,4.216930000000026e-12,0.0,4.21693e-12,2.61199e-26
2.39684235,4.321100000000026e-12,0.0,4.3211e-12,2.58311e-26
2.398103846,4.2127400000000316e-12,0.0,4.21274e-12,3.169e-26
2.399366006,4.32156000000003e-12,0.0,4.32156e-12,2.94881e-26
2.40062883,4.1541400000000286e-12,0.0,4.15414e-12,2.82249e-26
2.401892319,4.3556100000000306e-12,0.0,4.35561e-12,3.05963e-26
2.403156472,4.249330000000032e-12,0.0,4.24933e-12,3.24927e-26
2.404421292,4.239480000000029e-12,0.0,4.23948e-12,2.88195e-26
2.405686777,4.2373800000000326e-12,0.0,4.23738e-12,3.19828e-26
2.406952927,4.251450000000038e-12,0.0,4.25145e-12,3.78247e-26
2.408219745,4.250890000000032e-12,0.0,4.25089e-12,3.21182e-26
2.409487229,4.290860000000034e-12,0.0,4.29086e-12,3.42831e-26
2.41075538,4.2606400000000375e-12,0.0,4.26064e-12,3.71879e-26
2.412024199,4.299330000000049e-12,0.0,4.29933e-12,4.93817e-26
2.413293685,4.142020000000051e-12,0.0,4.14202e-12,5.09232e-26
2.41456384,3.511510000000037e-12,0.0,3.51151e-12,3.71562e-26
2.415834663,3.692550000000047e-12,0.0,3.69255e-12,4.6908e-26
2.417106155,3.916470000000032e-12,0.0,3.91647e-12,3.21234e-26
2.418378316,4.000690000000036e-12,0.0,4.00069e-12,3.60194e-26
2.419651146,3.948750000000032e-12,0.0,3.94875e-12,3.24001e-26
2.420924647,4.112610000000035e-12,0.0,4.11261e-12,3.51332e-26
2.422198818,4.066490000000039e-12,0.0,4.06649e-12,3.86371e-26
2.423473659,4.00372000000003e-12,0.0,4.00372e-12,2.9511e-26
2.424749172,4.154430000000028e-12,0.0,4.15443e-12,2.82677e-26
2.426025356,4.06879000000003e-12,0.0,4.06879e-12,3.03638e-26
2.427302211,4.0044900000000336e-12,0.0,4.00449e-12,3.42097e-26
2.428579739,4.0645100000000356e-12,0.0,4.06451e-12,3.58419e-26
2.429857938,4.156130000000033e-12,0.0,4.15613e-12,3.20602e-26
2.431136811,4.051970000000043e-12,0.0,4.05197e-12,4.36543e-26
2.432416357,4.212660000000045e-12,0.0,4.21266e-12,4.54764e-26
2.433696576,4.043160000000033e-12,0.0,4.04316e-12,3.29556e-26
2.434977469,4.03758000000004e-12,0.0,4.03758e-12,3.92567e-26
2.436259036,4.1283200000000355e-12,0.0,4.12832e-12,3.54482e-26
2.437541277,3.971600000000034e-12,0.0,3.9716e-12,3.42207e-26
2.438824194,4.1757500000000455e-12,0.0,4.17575e-12,4.51916e-26
2.440107786,4.148630000000049e-12,0.0,4.14863e-12,4.91456e-26
2.441392053,4.000820000000039e-12,0.0,4.00082e-12,3.83887e-26
2.442676996,4.157280000000051e-12,0.0,4.15728e-12,5.06812e-26
2.443962616,4.071290000000044e-12,0.0,4.07129e-12,4.39989e-26
2.445248912,4.148000000000043e-12,0.0,4.148e-12,4.36088e-26
2.446535885,3.54826000000005e-12,0.0,3.54826e-12,5.02472e-26
2.447823535,3.658020000000039e-12,0.0,3.65802e-12,3.91492e-26
2.449111863,3.831300000000042e-12,0.0,3.8313e-12,4.17288e-26
2.45040087,3.837290000000051e-12,0.0,3.83729e-12,5.11381e-26
2.451690554,3.806110000000049e-12,0.0,3.80611e-12,4.87164e-26
2.452980918,3.961420000000047e-12,0.0,3.96142e-12,4.701e-26
2.45427196,3.923020000000063e-12,0.0,3.92302e-12,6.32924e-26
2.455563682,3.875370000000045e-12,0.0,3.87537e-12,4.55092e-26
2.456856084,3.687730000000044e-12,0.0,3.68773e-12,4.40576e-26
2.458149167,3.963290000000044e-12,0.0,3.96329e-12,4.32538e-26
2.459442929,3.913400000000047e-12,0.0,3.9134e-12,4.6657e-26
2.460737373,3.976840000000052e-12,0.0,3.97684e-12,5.17114e-26
2.462032498,3.978980000000046e-12,0.0,3.97898e-12,4.63068e-26
2.463328304,4.017760000000044e-12,0.0,4.01776e-12,4.47925e-26
2.464624793,3.942920000000048e-12,0.0,3.94292e-12,4.78754e-26
2.465921964,3.976950000000053e-12,0.0,3.97695e-12,5.33216e-26
2.467219818,3.974950000000075e-12,0.0,3.97495e-12,7.47516e-26
2.468518354,3.913280000000048e-12,0.0,3.91328e-12,4.74188e-26
2.469817575,3.855470000000045e-12,0.0,3.85547e-12,4.51256e-26
2.471117479,3.950750000000053e-12,0.0,3.95075e-12,5.33743e-26
2.472418067,3.936090000000051e-12,0.0,3.93609e-12,5.15725e-26
2.473719339,3.866760000000056e-12,0.0,3.86676e-12,5.54163e-26
2.475021297,3.885780000000057e-12,0.0,3.88578e-12,5.72566e-26
2.47632394,3.969810000000056e-12,0.0,3.96981e-12,5.66053e-26
2.477627268,4.0621600000000676e-12,0.0,4.06216e-12,6.76456e-26
2.478931282,3.5123400000000525e-12,0.0,3.51234e-12,5.23622e-26
2.480235983,3.630990000000052e-12,0.0,3.63099e-12,5.22051e-26
2.48154137,3.763460000000044e-12,0.0,3.76346e-12,4.46705e-26
2.482847445,3.4859000000000456e-12,0.0,3.4859e-12,4.58059e-26
2.484154207,3.907820000000048e-12,0.0,3.90782e-12,4.76119e-26
2.485461656,3.796000000000054e-12,0.0,3.796e-12,5.30088e-26
2.486769794,3.532460000000056e-12,0.0,3.53246e-12,5.56439e-26
2.48807862,3.857710000000054e-12,0.0,3.85771e-12,5.37655e-26
2.489388135,3.8269100000000544e-12,0.0,3.82691e-12,5.39339e-26
2.49069834,3.841940000000057e-12,0.0,3.84194e-12,5.65796e-26
2.492009233,3.878360000000055e-12,0.0,3.87836e-12,5.57988e-26
2.493320817,3.8165500000000565e-12,0.0,3.81655e-12,5.69323e-26
2.494633091,3.797050000000056e-12,0.0,3.79705e-12,5.59489e-26
2.495946056,3.81342000000006e-12,0.0,3.81342e-12,5.9635e-26
2.497259712,3.830920000000066e-12,0.0,3.83092e-12,6.61092e-26
2.498574059,3.884840000000062e-12,0.0,3.88484e-12,6.1403e-26
2.499889098,3.789740000000065e-12,0.0,3.78974e-12,6.504e-26
2.501204829,3.8896400000000674e-12,0.0,3.88964e-12,6.66771e-26
2.502521253,3.84805000000007e-12,0.0,3.84805e-12,6.95475e-26
2.503838369,3.787280000000061e-12,0.0,3.78728e-12,6.16636e-26
2.505156179,3.858910000000068e-12,0.0,3.85891e-12,6.82078e-26
2.506474682,3.909170000000072e-12,0.0,3.90917e-12,7.18987e-26
2.507793879,3.734180000000081e-12,0.0,3.73418e-12,8.18e-26
2.509113771,3.766780000000067e-12,0.0,3.76678e-12,6.71976e-26
2.510434357,3.804980000000072e-12,0.0,3.80498e-12,7.20665e-26
2.511755638,3.586650000000063e-12,0.0,3.58665e-12,6.31259e-26
2.513077615,3.6852800000000766e-12,0.0,3.68528e-12,7.648e-26
2.514400287,3.6008900000000683e-12,0.0,3.60089e-12,6.81652e-26
2.515723656,3.708860000000076e-12,0.0,3.70886e-12,7.66935e-26
2.517047721,3.7444700000000655e-12,0.0,3.74447e-12,6.55254e-26
2.518372483,3.647400000000076e-12,0.0,3.6474e-12,7.55908e-26
2.519697942,3.734670000000076e-12,0.0,3.73467e-12,7.60955e-26
2.521024099,3.7579000000000795e-12,0.0,3.7579e-12,7.94819e-26
2.522350954,3.77861000000008e-12,0.0,3.77861e-12,8.02659e-26
2.523678507,3.6397000000000795e-12,0.0,3.6397e-12,7.89129e-26
2.525006759,3.763150000000067e-12,0.0,3.76315e-12,6.66858e-26
2.52633571,3.826280000000082e-12,0.0,3.82628e-12,8.18838e-26
2.52766536,3.676990000000071e-12,0.0,3.67699e-12,7.1322e-26
2.52899571,3.731860000000078e-12,0.0,3.73186e-12,7.84346e-26
2.530326761,3.765980000000069e-12,0.0,3.76598e-12,6.95134e-26
2.531658512,3.775950000000069e-12,0.0,3.77595e-12,6.89149e-26
2.532990963,3.6622300000000725e-12,0.0,3.66223e-12,7.30226e-26
2.534324117,3.7364200000000795e-12,0.0,3.73642e-12,7.92656e-26
2.535657971,3.729610000000075e-12,0.0,3.72961e-12,7.55202e-26
2.536992528,3.6118300000000662e-12,0.0,3.61183e-12,6.63825e-26
2.538327787,3.728450000000082e-12,0.0,3.72845e-12,8.27849e-26
2.539663749,3.712770000000079e-12,0.0,3.71277e-12,7.90445e-26
2.541000415,3.5828100000000846e-12,0.0,3.58281e-12,8.42154e-26
2.542337783,3.552320000000075e-12,0.0,3.55232e-12,7.50567e-26
2.543675856,3.6482100000000685e-12,0.0,3.64821e-12,6.88675e-26
2.545014632,3.767940000000069e-12,0.0,3.76794e-12,6.87861e-26
2.546354114,3.5722100000000737e-12,0.0,3.57221e-12,7.35219e-26
2.5476943,3.470910000000071e-12,0.0,3.47091e-12,7.08923e-26
2.549035192,3.70163000000007e-12,0.0,3.70163e-12,6.99624e-26
2.550376789,3.660500000000077e-12,0.0,3.6605e-12,7.75341e-26
2.551719093,3.500020000000071e-12,0.0,3.50002e-12,7.11865e-26
2.553062103,3.5920100000000725e-12,0.0,3.59201e-12,7.21833e-26
2.55440582,3.64512000000008e-12,0.0,3.64512e-12,7.98964e-26
2.555750244,3.6026900000000806e-12,0.0,3.60269e-12,8.0782e-26
2.557095376,3.538270000000083e-12,0.0,3.53827e-12,8.28663e-26
2.558441215,3.651950000000076e-12,0.0,3.65195e-12,7.64471e-26
2.559787763,3.649120000000076e-12,0.0,3.64912e-12,7.58806e-26
2.56113502,3.5547700000000733e-12,0.0,3.55477e-12,7.35991e-26
2.562482986,3.641790000000074e-12,0.0,3.64179e-12,7.42668e-26
2.563831661,3.646900000000076e-12,0.0,3.6469e-12,7.56704e-26
2.565181046,3.5642100000000753e-12,0.0,3.56421e-12,7.53641e-26
2.566531142,3.5913300000000774e-12,0.0,3.59133e-12,7.74057e-26
2.567881947,3.5683900000000795e-12,0.0,3.56839e-12,7.9548e-26
2.569233464,3.6168900000000787e-12,0.0,3.61689e-12,7.87664e-26
2.570585692,3.5111200000000784e-12,0.0,3.51112e-12,7.83029e-26
2.571938632,3.663050000000081e-12,0.0,3.66305e-12,8.10306e-26
2.573292284,3.6111900000000805e-12,0.0,3.61119e-12,8.04096e-26
2.574646649,3.565980000000081e-12,0.0,3.56598e-12,8.07657e-26
2.576001726,3.642340000000082e-12,0.0,3.64234e-12,8.22003e-26
2.577357516,3.541670000000082e-12,0.0,3.54167e-12,8.20821e-26
2.57871402,3.6398600000000854e-12,0.0,3.63986e-12,8.53333e-26
2.580071238,3.6006800000000848e-12,0.0,3.60068e-12,8.47389e-26
2.58142917,3.3974800000000846e-12,0.0,3.39748e-12,8.45464e-26
2.582787817,3.4847600000000854e-12,0.0,3.48476e-12,8.50667e-26
2.584147179,3.461240000000086e-12,0.0,3.46124e-12,8.59563e-26
2.585507257,3.276350000000086e-12,0.0,3.27635e-12,8.6171e-26
2.58686805,3.524580000000087e-12,0.0,3.52458e-12,8.74329e-26
2.588229559,3.5083600000000883e-12,0.0,3.50836e-12,8.83929e-26
2.589591785,3.521120000000089e-12,0.0,3.52112e-12,8.90643e-26
2.590954729,3.5021900000000897e-12,0.0,3.50219e-12,8.95216e-26
2.592318389,3.5471700000000906e-12,0.0,3.54717e-12,9.06431e-26
2.593682767,3.5418200000000912e-12,0.0,3.54182e-12,9.12972e-26
2.595047863,3.4355600000000945e-12,0.0,3.43556e-12,9.43641e-26
2.596413678,3.4535800000000936e-12,0.0,3.45358e-12,9.35682e-26
2.597780211,3.556580000000094e-12,0.0,3.55658e-12,9.38497e-26
2.599147464,3.4844400000000946e-12,0.0,3.48444e-12,9.45226e-26
2.600515436,3.470130000000095e-12,0.0,3.47013e-12,9.54186e-26
2.601884129,3.544690000000097e-12,0.0,3.54469e-12,9.71092e-26
2.603253542,3.521180000000097e-12,0.0,3.52118e-12,9.69824e-26
2.604623675,3.429440000000099e-12,0.0,3.42944e-12,9.88156e-26
2.60599453,3.5597100000001006e-12,0.0,3.55971e-12,1.00706e-25
2.607366106,3.5128500000000997e-12,0.0,3.51285e-12,9.97405e-26
2.608738404,3.499690000000101e-12,0.0,3.49969e-12,1.00966e-25
2.610111424,3.4737500000001024e-12,0.0,3.47375e-12,1.02643e-25
2.611485167,3.4868900000001025e-12,0.0,3.48689e-12,1.02521e-25
2.612859632,3.4792600000001037e-12,0.0,3.47926e-12,1.0389e-25
2.614234822,3.4856800000001044e-12,0.0,3.48568e-12,1.04333e-25
2.615610735,3.4934700000001055e-12,0.0,3.49347e-12,1.05412e-25
2.616987372,3.4085100000001082e-12,0.0,3.40851e-12,1.08102e-25
2.618364734,3.4160100000001088e-12,0.0,3.41601e-12,1.0857e-25
2.619742821,3.3695200000001082e-12,0.0,3.36952e-12,1.08373e-25
2.621121633,3.406810000000112e-12,0.0,3.40681e-12,1.11996e-25
2.62250117,3.2685100000001096e-12,0.0,3.26851e-12,1.09492e-25
2.623881434,3.3652700000001105e-12,0.0,3.36527e-12,1.10631e-25
2.625262424,3.2204600000001117e-12,0.0,3.22046e-12,1.11336e-25
2.626644141,3.3293800000001144e-12,0.0,3.32938e-12,1.14312e-25
2.628026586,3.4120200000001145e-12,0.0,3.41202e-12,1.14524e-25
2.629409757,3.3892600000001147e-12,0.0,3.38926e-12,1.14611e-25
2.630793657,3.3801300000001192e-12,0.0,3.38013e-12,1.18994e-25
2.632178286,3.470830000000118e-12,0.0,3.47083e-12,1.18011e-25
2.633563643,3.3569600000001182e-12,0.0,3.35696e-12,1.18395e-25
2.634949729,3.4108900000001198e-12,0.0,3.41089e-12,1.20159e-25
2.636336544,3.416380000000121e-12,0.0,3.41638e-12,1.21336e-25
2.63772409,3.4048700000001234e-12,0.0,3.40487e-12,1.23609e-25
2.639112366,3.3119400000001245e-12,0.0,3.31194e-12,1.24473e-25
2.640501372,3.1525500000001247e-12,0.0,3.15255e-12,1.24802e-25
2.64189111,3.3032800000001252e-12,0.0,3.30328e-12,1.25045e-25
2.643281579,3.4142400000001266e-12,0.0,3.41424e-12,1.26846e-25
2.64467278,3.3420700000001273e-12,0.0,3.34207e-12,1.27257e-25
2.646064713,3.385250000000129e-12,0.0,3.38525e-12,1.29381e-25
2.647457378,3.284000000000129e-12,0.0,3.284e-12,1.28775e-25
2.648850777,3.3852600000001313e-12,0.0,3.38526e-12,1.31271e-25
2.650244909,3.379380000000132e-12,0.0,3.37938e-12,1.32176e-25
2.651639775,3.3120200000001323e-12,0.0,3.31202e-12,1.32543e-25
2.653035375,3.3898700000001365e-12,0.0,3.38987e-12,1.365e-25
2.654431709,3.1832000000001345e-12,0.0,3.1832e-12,1.34543e-25
2.655828778,3.249350000000138e-12,0.0,3.24935e-12,1.37754e-25
2.657226583,3.371900000000137e-12,0.0,3.3719e-12,1.37474e-25
2.658625123,3.335770000000139e-12,0.0,3.33577e-12,1.39071e-25
2.6600244,3.295210000000143e-12,0.0,3.29521e-12,1.42883e-25
2.661424412,3.341190000000143e-12,0.0,3.34119e-12,1.42962e-25
2.662825162,3.2076700000001456e-12,0.0,3.20767e-12,1.45792e-25
2.664226649,3.2251800000001472e-12,0.0,3.22518e-12,1.46836e-25
2.665628874,3.199070000000152e-12,0.0,3.19907e-12,1.51688e-25
2.667031836,3.1598200000001536e-12,0.0,3.15982e-12,1.53391e-25
2.668435537,3.358660000000155e-12,0.0,3.35866e-12,1.54761e-25
2.669839977,3.2618600000001575e-12,0.0,3.26186e-12,1.57604e-25
2.671245156,3.2981900000001605e-12,0.0,3.29819e-12,1.60431e-25
2.672651074,3.3366400000001614e-12,0.0,3.33664e-12,1.61581e-25
2.674057733,3.323930000000164e-12,0.0,3.32393e-12,1.63861e-25
2.675465132,3.232260000000166e-12,0.0,3.23226e-12,1.66161e-25
2.676873271,3.2564200000001676e-12,0.0,3.25642e-12,1.67782e-25
2.678282152,3.3032800000001697e-12,0.0,3.30328e-12,1.69618e-25
2.679691774,3.264440000000172e-12,0.0,3.26444e-12,1.7163e-25
2.681102138,3.2899800000001734e-12,0.0,3.28998e-12,1.73296e-25
2.682513244,3.275920000000175e-12,0.0,3.27592e-12,1.75082e-25
2.683925094,3.283270000000177e-12,0.0,3.28327e-12,1.76961e-25
2.685337686,3.255470000000178e-12,0.0,3.25547e-12,1.78198e-25
2.686751021,3.3012500000001796e-12,0.0,3.30125e-12,1.79852e-25
2.688165101,3.2109900000001816e-12,0.0,3.21099e-12,1.81667e-25
2.689579925,3.296650000000183e-12,0.0,3.29665e-12,1.82958e-25
2.690995493,3.232320000000184e-12,0.0,3.23232e-12,1.83676e-25
2.692411806,3.2094100000001847e-12,0.0,3.20941e-12,1.8472e-25
2.693828865,3.2186000000001874e-12,0.0,3.2186e-12,1.87269e-25
2.69524667,3.2122500000001904e-12,0.0,3.21225e-12,1.90094e-25
2.696665221,3.1795300000001917e-12,0.0,3.17953e-12,1.9174e-25
2.698084518,3.252060000000194e-12,0.0,3.25206e-12,1.93834e-25
2.699504563,3.2255200000001957e-12,0.0,3.22552e-12,1.9534e-25
2.700925355,3.2007400000001975e-12,0.0,3.20074e-12,1.9753e-25
2.702346894,3.2168300000001993e-12,0.0,3.21683e-12,1.98951e-25
2.703769182,3.2349900000002013e-12,0.0,3.23499e-12,2.0107e-25
2.705192218,3.209590000000202e-12,0.0,3.20959e-12,2.02144e-25
2.706616004,3.1789100000002046e-12,0.0,3.17891e-12,2.04586e-25
2.708040539,3.1766700000002052e-12,0.0,3.17667e-12,2.05375e-25
2.709465823,3.226990000000208e-12,0.0,3.22699e-12,2.08091e-25
2.710891858,3.1628100000002096e-12,0.0,3.16281e-12,2.09614e-25
2.712318643,3.16958000000021e-12,0.0,3.16958e-12,2.10165e-25
2.713746179,3.2002200000002127e-12,0.0,3.20022e-12,2.12698e-25
2.715174467,3.192080000000214e-12,0.0,3.19208e-12,2.14024e-25
2.716603506,3.1589200000002137e-12,0.0,3.15892e-12,2.13734e-25
2.718033297,3.1614200000002166e-12,0.0,3.16142e-12,2.16587e-25
2.719463841,3.169870000000217e-12,0.0,3.16987e-12,2.16833e-25
2.720895138,3.158330000000221e-12,0.0,3.15833e-12,2.20929e-25
2.722327188,3.1542400000002206e-12,0.0,3.15424e-12,2.20392e-25
2.723759991,3.183540000000222e-12,0.0,3.18354e-12,2.2214e-25
2.725193549,3.109890000000225e-12,0.0,3.10989e-12,2.2501e-25
2.726627862,3.134580000000226e-12,0.0,3.13458e-12,2.25747e-25
2.728062929,3.1444300000002267e-12,0.0,3.14443e-12,2.26401e-25
2.729498752,3.1338000000002276e-12,0.0,3.1338e-12,2.27794e-25
2.73093533,3.121610000000228e-12,0.0,3.12161e-12,2.27631e-25
2.732372664,3.1264900000002306e-12,0.0,3.12649e-12,2.30617e-25
2.733810755,3.1094600000002334e-12,0.0,3.10946e-12,2.33296e-25
2.735249603,3.1515600000002395e-12,0.0,3.15156e-12,2.39548e-25
2.736689208,3.117800000000239e-12,0.0,3.1178e-12,2.3917e-25
2.738129571,3.113090000000241e-12,0.0,3.11309e-12,2.41301e-25
2.739570692,3.0678200000002473e-12,0.0,3.06782e-12,2.47255e-25
2.741012571,3.1223100000002482e-12,0.0,3.12231e-12,2.48472e-25
2.742455209,3.1166400000002524e-12,0.0,3.11664e-12,2.52618e-25
2.743898607,3.0838600000002526e-12,0.0,3.08386e-12,2.5238e-25
2.745342764,3.1083800000002582e-12,0.0,3.10838e-12,2.58119e-25
2.746787681,3.1197100000002608e-12,0.0,3.11971e-12,2.60746e-25
2.748233359,3.0904000000002636e-12,0.0,3.0904e-12,2.63784e-25
2.749679797,3.0657900000002674e-12,0.0,3.06579e-12,2.67299e-25
2.751126997,3.0880900000002702e-12,0.0,3.08809e-12,2.70205e-25
2.752574959,3.096740000000274e-12,0.0,3.09674e-12,2.73985e-25
2.754023682,3.0686400000002764e-12,0.0,3.06864e-12,2.7631e-25
2.755473169,3.0561200000002804e-12,0.0,3.05612e-12,2.80169e-25
2.756923418,3.0317300000002816e-12,0.0,3.03173e-12,2.81631e-25
2.75837443,3.0504900000002854e-12,0.0,3.05049e-12,2.85639e-25
2.759826206,2.9931600000002877e-12,0.0,2.99316e-12,2.87487e-25
2.761278746,3.0641400000002903e-12,0.0,3.06414e-12,2.90382e-25
2.762732051,3.000140000000293e-12,0.0,3.00014e-12,2.92675e-25
2.76418612,3.070150000000296e-12,0.0,3.07015e-12,2.95589e-25
2.765640955,2.9976900000002964e-12,0.0,2.99769e-12,2.96657e-25
2.767096556,3.0376000000002988e-12,0.0,3.0376e-12,2.98906e-25
2.768552922,3.033390000000299e-12,0.0,3.03339e-12,2.99484e-25
2.770010055,3.0443900000003047e-12,0.0,3.04439e-12,3.04709e-25
2.771467955,3.0136900000003072e-12,0.0,3.01369e-12,3.0753e-25
2.772926623,2.9718300000003117e-12,0.0,2.97183e-12,3.11712e-25
2.774386058,2.994550000000315e-12,0.0,2.99455e-12,3.14926e-25
2.775846261,2.984000000000317e-12,0.0,2.984e-12,3.17169e-25
2.777307233,2.9853100000003206e-12,0.0,2.98531e-12,3.20712e-25
2.778768973,3.0234800000003235e-12,0.0,3.02348e-12,3.23435e-25
2.780231483,3.0159600000003264e-12,0.0,3.01596e-12,3.26529e-25
2.781694763,2.9447300000003297e-12,0.0,2.94473e-12,3.29638e-25
2.783158813,2.976560000000331e-12,0.0,2.97656e-12,3.31225e-25
2.784623633,2.9974200000003348e-12,0.0,2.99742e-12,3.34931e-25
2.786089225,2.971980000000338e-12,0.0,2.97198e-12,3.3788e-25
2.787555587,2.9765100000003387e-12,0.0,2.97651e-12,3.38701e-25
2.789022722,2.9846400000003434e-12,0.0,2.98464e-12,3.43262e-25
2.790490629,2.9973400000003427e-12,0.0,2.99734e-12,3.42903e-25
2.791959308,2.9739200000003465e-12,0.0,2.97392e-12,3.46621e-25
2.79342876,2.9521600000003512e-12,0.0,2.95216e-12,3.51263e-25
2.794898986,2.976400000000353e-12,0.0,2.9764e-12,3.52885e-25
2.796369985,2.970990000000355e-12,0.0,2.97099e-12,3.54968e-25
2.797841759,2.9565400000003577e-12,0.0,2.95654e-12,3.57998e-25
2.799314307,2.9437100000003617e-12,0.0,2.94371e-12,3.61438e-25
2.800787631,2.9342700000003617e-12,0.0,2.93427e-12,3.61669e-25
2.802261729,2.946890000000368e-12,0.0,2.94689e-12,3.68026e-25
2.803736604,2.922050000000368e-12,0.0,2.92205e-12,3.67898e-25
2.805212255,2.946980000000374e-12,0.0,2.94698e-12,3.73993e-25
2.806688682,2.917780000000374e-12,0.0,2.91778e-12,3.74125e-25
2.808165887,2.9323000000003768e-12,0.0,2.9323e-12,3.76988e-25
2.809643869,2.9374600000003804e-12,0.0,2.93746e-12,3.80321e-25
2.811122629,2.907790000000383e-12,0.0,2.90779e-12,3.82998e-25
2.812602167,2.922200000000387e-12,0.0,2.9222e-12,3.87411e-25
2.814082484,2.9091800000003857e-12,0.0,2.90918e-12,3.85673e-25
2.81556358,2.896990000000395e-12,0.0,2.89699e-12,3.94991e-25
2.817045456,2.9082800000003944e-12,0.0,2.90828e-12,3.94716e-25
2.818528111,2.889900000000398e-12,0.0,2.8899e-12,3.97998e-25
2.820011547,2.895570000000398e-12,0.0,2.89557e-12,3.98152e-25
2.821495764,2.885500000000404e-12,0.0,2.8855e-12,4.03703e-25
2.822980761,2.8856400000004057e-12,0.0,2.88564e-12,4.05937e-25
2.824466541,2.8841800000004083e-12,0.0,2.88418e-12,4.08436e-25
2.825953102,2.8848500000004093e-12,0.0,2.88485e-12,4.09212e-25
2.827440446,2.867070000000414e-12,0.0,2.86707e-12,4.13812e-25
2.828928572,2.8779400000004146e-12,0.0,2.87794e-12,4.14437e-25
2.830417482,2.8689100000004137e-12,0.0,2.86891e-12,4.13536e-25
2.831907175,2.8733300000004227e-12,0.0,2.87333e-12,4.23005e-25
2.833397653,2.860420000000423e-12,0.0,2.86042e-12,4.22691e-25
2.834888915,2.8716100000004274e-12,0.0,2.87161e-12,4.27329e-25
2.836380962,2.8630300000004295e-12,0.0,2.86303e-12,4.29293e-25
2.837873794,2.8488100000004304e-12,0.0,2.84881e-12,4.30461e-25
2.839367412,2.854350000000441e-12,0.0,2.85435e-12,4.412e-25
2.840861815,2.8074900000004384e-12,0.0,2.80749e-12,4.38168e-25
2.842357006,2.8352200000004464e-12,0.0,2.83522e-12,4.462e-25
2.843852983,2.8169100000004495e-12,0.0,2.81691e-12,4.49591e-25
2.845349748,2.8452600000004507e-12,0.0,2.84526e-12,4.50799e-25
2.8468473,2.817620000000454e-12,0.0,2.81762e-12,4.54115e-25
2.848345641,2.8382500000004608e-12,0.0,2.83825e-12,4.60739e-25
2.84984477,2.8053900000004645e-12,0.0,2.80539e-12,4.6438e-25
2.851344689,2.812500000000469e-12,0.0,2.8125e-12,4.68933e-25
2.852845396,2.8032200000004764e-12,0.0,2.80322e-12,4.76664e-25
2.854346894,2.793470000000487e-12,0.0,2.79347e-12,4.87013e-25
2.855849182,2.8036600000004946e-12,0.0,2.80366e-12,4.94219e-25
2.85735226,2.8071200000005003e-12,0.0,2.80712e-12,5.00529e-25
2.85885613,2.8023600000005043e-12,0.0,2.80236e-12,5.04198e-25
2.860360791,2.7751400000005124e-12,0.0,2.77514e-12,5.12526e-25
2.861866244,2.7856500000005157e-12,0.0,2.78565e-12,5.15945e-25
2.86337249,2.795060000000523e-12,0.0,2.79506e-12,5.22905e-25
2.864879528,2.7904900000005264e-12,0.0,2.79049e-12,5.2624e-25
2.866387359,2.773390000000533e-12,0.0,2.77339e-12,5.32611e-25
2.867895984,2.754460000000532e-12,0.0,2.75446e-12,5.31852e-25
2.869405403,2.748570000000538e-12,0.0,2.74857e-12,5.38178e-25
2.870915616,2.755550000000535e-12,0.0,2.75555e-12,5.34978e-25
2.872426624,2.7510600000005366e-12,0.0,2.75106e-12,5.3642e-25
2.873938428,2.7457100000005364e-12,0.0,2.74571e-12,5.36258e-25
2.875451027,2.7535500000005482e-12,0.0,2.75355e-12,5.48164e-25
