wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.530323633,2.21357e-21,1.46086e-21,2.21224e-21,1.32648e-24
1.531129067,2.33093e-21,1.46185e-21,2.32931e-21,1.61727e-24
1.531934924,2.32079e-21,1.46081e-21,2.31858e-21,2.20341e-24
1.532741206,2.30323e-21,1.45965e-21,2.30189e-21,1.34116e-24
1.533547911,2.24095e-21,1.45777e-21,2.23983e-21,1.12917e-24
1.534355042,2.2798e-21,1.45752e-21,2.27814e-21,1.65897e-24
1.535162597,2.29164e-21,1.45683e-21,2.2901e-21,1.5463e-24
1.535970578,2.31152e-21,1.45628e-21,2.30962e-21,1.89471e-24
1.536778983,2.30848e-21,1.45536e-21,2.30741e-21,1.0708e-24
1.537587814,2.32976e-21,1.45483e-21,2.32832e-21,1.43446e-24
1.538397071,2.2621e-21,1.45288e-21,2.25939e-21,2.71268e-24
1.539206754,2.29645e-21,1.45257e-21,2.29523e-21,1.21662e-24
1.540016862,2.1696e-21,1.44967e-21,2.168e-21,1.59736e-24
1.540827398,2.28714e-21,1.45069e-21,2.2849e-21,2.24553e-24
1.541638359,2.27793e-21,1.44968e-21,2.27656e-21,1.37304e-24
1.542449748,2.27251e-21,1.44874e-21,2.27036e-21,2.15124e-24
1.543261564,2.32953e-21,1.44879e-21,2.32772e-21,1.80568e-24
1.544073807,2.30477e-21,1.44754e-21,2.30325e-21,1.52124e-24
1.544886477,2.32904e-21,1.44708e-21,2.32685e-21,2.18753e-24
1.545699575,2.33766e-21,1.44637e-21,2.33351e-21,4.15094e-24
1.546513101,2.30156e-21,1.44494e-21,2.29985e-21,1.71335e-24
1.547327056,2.25577e-21,1.44336e-21,2.25312e-21,2.64172e-24
1.548141438,2.23303e-21,1.44216e-21,2.2308e-21,2.23112e-24
1.548956249,2.28354e-21,1.44212e-21,2.28177e-21,1.7722e-24
1.54977149,2.25398e-21,1.44081e-21,2.25057e-21,3.40198e-24
1.550587159,2.25636e-21,1.44001e-21,2.2543e-21,2.06175e-24
1.551403257,2.28427e-21,1.43962e-21,2.28055e-21,3.71913e-24
1.552219785,2.30152e-21,1.43906e-21,2.2986e-21,2.91276e-24
1.553036743,2.3143e-21,1.43843e-21,2.31129e-21,3.01114e-24
1.553854131,2.15557e-21,1.43507e-21,2.15254e-21,3.02625e-24
1.554671949,2.19942e-21,1.43494e-21,2.19609e-21,3.32908e-24
1.555490197,2.28029e-21,1.43541e-21,2.2748e-21,5.48536e-24
1.556308876,2.21236e-21,1.4335e-21,2.20738e-21,4.97621e-24
1.557127986,2.28625e-21,1.43386e-21,2.28277e-21,3.47258e-24
1.557947527,2.25956e-21,1.43261e-21,2.25622e-21,3.34361e-24
1.5587675,2.2628e-21,1.43185e-21,2.2575e-21,5.29797e-24
1.559587904,2.18308e-21,1.42977e-21,2.17889e-21,4.19418e-24
1.560408739,2.30164e-21,1.43084e-21,2.29569e-21,5.94413e-24
1.561230007,2.3036e-21,1.43007e-21,2.30002e-21,3.57906e-24
1.562051707,2.29653e-21,1.42915e-21,2.29189e-21,4.63349e-24
1.56287384,2.25734e-21,1.42772e-21,2.25257e-21,4.77324e-24
1.563696405,2.18224e-21,1.42572e-21,2.17764e-21,4.60172e-24
1.564519403,2.29663e-21,1.42675e-21,2.28973e-21,6.89944e-24
1.565342834,2.25929e-21,1.42536e-21,2.2522e-21,7.09076e-24
1.566166699,2.19251e-21,1.4235e-21,2.18798e-21,4.52912e-24
1.566990997,2.23226e-21,1.42334e-21,2.22473e-21,7.52609e-24
1.567815729,2.22931e-21,1.42251e-21,2.22406e-21,5.24689e-24
1.568640895,2.18307e-21,1.42098e-21,2.17873e-21,4.33516e-24
1.569466496,2.19491e-21,1.42039e-21,2.19182e-21,3.08491e-24
1.570292531,2.27587e-21,1.4209e-21,2.27358e-21,2.29199e-24
1.571119001,2.28193e-21,1.42022e-21,2.27983e-21,2.10736e-24
1.571945905,2.27364e-21,1.41931e-21,2.27175e-21,1.888e-24
1.572773245,2.22641e-21,1.41779e-21,2.22458e-21,1.82386e-24
1.573601021,2.28935e-21,1.41802e-21,2.28755e-21,1.8033e-24
1.574429232,2.07046e-21,1.41378e-21,2.06824e-21,2.22565e-24
1.575257879,2.02628e-21,1.41231e-21,2.02349e-21,2.78504e-24
1.576086962,2.21151e-21,1.4145e-21,2.20818e-21,3.32883e-24
1.576916481,1.89146e-21,1.40865e-21,1.8892e-21,2.25952e-24
1.577746437,2.05466e-21,1.41049e-21,2.05266e-21,1.99815e-24
1.57857683,2.21671e-21,1.41232e-21,2.21451e-21,2.1989e-24
1.57940766,2.23944e-21,1.41194e-21,2.23668e-21,2.76655e-24
1.580238927,2.23979e-21,1.4112e-21,2.23696e-21,2.82966e-24
1.581070632,2.23817e-21,1.41043e-21,2.23507e-21,3.09435e-24
1.581902774,2.13751e-21,1.4081e-21,2.13407e-21,3.4416e-24
1.582735355,2.13413e-21,1.40731e-21,2.12959e-21,4.54041e-24
1.583568373,2.18574e-21,1.4074e-21,2.1812e-21,4.53629e-24
1.58440183,2.21038e-21,1.40706e-21,2.20536e-21,5.01485e-24
1.585235726,2.26985e-21,1.40728e-21,2.26286e-21,6.99325e-24
1.586070061,2.20761e-21,1.40558e-21,2.20042e-21,7.19138e-24
1.586904834,2.16765e-21,1.40423e-21,2.16009e-21,7.55514e-24
1.587740047,2.35687e-21,1.40651e-21,2.20944e-21,1.4744e-22
1.5885757,2.89614e-21,1.41431e-21,2.03949e-21,8.56656e-22
1.589411793,2.80139e-21,1.41212e-21,1.9e-21,9.0139e-22
1.590248325,2.63395e-21,1.40877e-21,2.05786e-21,5.76089e-22
1.591085298,2.49066e-21,1.40581e-21,2.02818e-21,4.62476e-22
1.591922711,2.69546e-21,1.40835e-21,2.18806e-21,5.07405e-22
1.592760565,2.82587e-21,1.40971e-21,2.22595e-21,5.99923e-22
1.59359886,2.85099e-21,1.40942e-21,2.2234e-21,6.2759e-22
1.594437597,2.64908e-21,1.40556e-21,2.24658e-21,4.02504e-22
1.595276774,2.55569e-21,1.40341e-21,2.24969e-21,3.05997e-22
1.596116394,2.10847e-21,1.39566e-21,2.03766e-21,7.08074e-23
1.596956455,2.20647e-21,1.39655e-21,2.18143e-21,2.50452e-23
1.597796958,2.28014e-21,1.39704e-21,2.27152e-21,8.62417e-24
1.598637904,2.22615e-21,1.39553e-21,2.22077e-21,5.37855e-24
1.599479292,2.16088e-21,1.39384e-21,2.15724e-21,3.63262e-24
1.600321124,2.2466e-21,1.39454e-21,2.24426e-21,2.33668e-24
1.601163398,2.10391e-21,1.39164e-21,2.10196e-21,1.94929e-24
1.602006115,2.18011e-21,1.3922e-21,2.17831e-21,1.79738e-24
1.602849277,2.19756e-21,1.39184e-21,2.19586e-21,1.70473e-24
1.603692881,2.21284e-21,1.39145e-21,2.21104e-21,1.80334e-24
1.60453693,2.15241e-21,1.38986e-21,2.15048e-21,1.93023e-24
1.605381423,2.2087e-21,1.39012e-21,2.2059e-21,2.79804e-24
1.606226361,2.16589e-21,1.38883e-21,2.16132e-21,4.56778e-24
1.607071743,2.18522e-21,1.38852e-21,2.18262e-21,2.59683e-24
1.607917571,2.2235e-21,1.38851e-21,2.22143e-21,2.06773e-24
1.608763843,2.23146e-21,1.38803e-21,2.22981e-21,1.65337e-24
1.609610561,2.07421e-21,1.38495e-21,2.07211e-21,2.09319e-24
1.610457724,2.11241e-21,1.38496e-21,2.11023e-21,2.17268e-24
1.611305334,2.22346e-21,1.38612e-21,2.22087e-21,2.5918e-24
1.612153389,2.16995e-21,1.38469e-21,2.16756e-21,2.38726e-24
1.613001891,2.21862e-21,1.38488e-21,2.21585e-21,2.76617e-24
1.613850839,2.15618e-21,1.38332e-21,2.15214e-21,4.03806e-24
1.614700234,2.23426e-21,1.38398e-21,2.23162e-21,2.64372e-24
1.615550077,2.03632e-21,1.3803e-21,2.03424e-21,2.08185e-24
1.616400366,2.05368e-21,1.38002e-21,2.05069e-21,2.98812e-24
1.617251103,2.10407e-21,1.38026e-21,2.10152e-21,2.5471e-24
1.618102288,2.19513e-21,1.38115e-21,2.19285e-21,2.27709e-24
1.618953921,2.1685e-21,1.38019e-21,2.16689e-21,1.61498e-24
1.619806002,2.10963e-21,1.37873e-21,2.10692e-21,2.70867e-24
1.620658531,2.0065e-21,1.37668e-21,2.00475e-21,1.74857e-24
1.621511509,2.12567e-21,1.37817e-21,2.12395e-21,1.71167e-24
1.622364936,2.16812e-21,1.37845e-21,2.16674e-21,1.3723e-24
1.623218813,2.18333e-21,1.37831e-21,2.18132e-21,2.00925e-24
1.624073138,2.21821e-21,1.37849e-21,2.21715e-21,1.06204e-24
1.624927914,2.13973e-21,1.3769e-21,2.13787e-21,1.85673e-24
1.625783139,2.18923e-21,1.37731e-21,2.18783e-21,1.39847e-24
1.626638814,2.17512e-21,1.37674e-21,2.17381e-21,1.30759e-24
1.62749494,2.21579e-21,1.37704e-21,2.21451e-21,1.28156e-24
1.628351516,2.21461e-21,1.37668e-21,2.21374e-21,8.7073e-25
1.629208543,2.21551e-21,1.37636e-21,2.21471e-21,7.99315e-25
1.630066022,2.12602e-21,1.37464e-21,2.12392e-21,2.09667e-24
1.630923951,2.20456e-21,1.37555e-21,2.20372e-21,8.41063e-25
1.631782332,2.16981e-21,1.3747e-21,2.16879e-21,1.02492e-24
1.632641165,2.15171e-21,1.37411e-21,2.15052e-21,1.18897e-24
1.63350045,2.1066e-21,1.37311e-21,2.10609e-21,5.09059e-25
1.634360187,2.18037e-21,1.37397e-21,2.1795e-21,8.74492e-25
1.635220376,2.19104e-21,1.37386e-21,2.18999e-21,1.05393e-24
1.636081019,2.17651e-21,1.37336e-21,2.17578e-21,7.3362e-25
1.636942114,2.04045e-21,1.37097e-21,2.03937e-21,1.07443e-24
1.637803662,2.11985e-21,1.37195e-21,2.11906e-21,7.93721e-25
1.638665664,1.95633e-21,1.36915e-21,1.95547e-21,8.60499e-25
1.63952812,2.09888e-21,1.37113e-21,2.09776e-21,1.11457e-24
1.64039103,2.0895e-21,1.37075e-21,2.08885e-21,6.4987e-25
1.641254393,2.11424e-21,1.37091e-21,2.11342e-21,8.18789e-25
1.642118211,2.10606e-21,1.37057e-21,2.10445e-21,1.60922e-24
1.642982484,2.13042e-21,1.37074e-21,2.12977e-21,6.44989e-25
1.643847212,2.05471e-21,1.36936e-21,2.05407e-21,6.43209e-25
1.644712394,2.04395e-21,1.369e-21,2.04288e-21,1.07266e-24
1.645578033,2.11033e-21,1.36985e-21,2.10983e-21,4.96076e-25
1.646444126,2.12404e-21,1.36989e-21,2.12352e-21,5.27017e-25
1.647310676,2.12545e-21,1.36974e-21,2.1248e-21,6.47283e-25
1.648177681,2.10287e-21,1.36924e-21,2.10257e-21,3.07236e-25
1.649045143,2.02151e-21,1.36783e-21,2.02127e-21,2.37861e-25
1.649913062,2.11603e-21,1.36935e-21,2.11566e-21,3.68269e-25
1.650781437,2.04704e-21,1.36873e-21,2.04658e-21,4.64727e-25
1.651650269,2.11046e-21,1.37017e-21,2.11011e-21,3.49942e-25
1.652519559,2.07703e-21,1.37012e-21,2.07578e-21,1.24826e-24
1.653389306,2.13136e-21,1.37143e-21,2.13019e-21,1.16099e-24
1.654259511,2.09882e-21,1.37142e-21,2.09821e-21,6.19773e-25
1.655130174,2.08694e-21,1.37173e-21,2.08621e-21,7.22933e-25
1.656001295,2.11981e-21,1.37274e-21,2.11956e-21,2.55246e-25
1.656872875,2.12161e-21,1.37328e-21,2.12127e-21,3.42418e-25
1.657744913,2.11603e-21,1.37371e-21,2.11547e-21,5.63185e-25
1.65861741,2.08835e-21,1.37382e-21,2.08736e-21,9.91536e-25
1.659490367,2.07357e-21,1.37413e-21,2.07291e-21,6.66059e-25
1.660363783,2.11301e-21,1.37529e-21,2.11191e-21,1.10134e-24
1.661237659,2.12159e-21,1.37598e-21,2.12029e-21,1.30722e-24
1.662111994,2.08687e-21,1.37602e-21,2.08588e-21,9.81998e-25
1.66298679,2.0815e-21,1.37652e-21,2.08078e-21,7.19014e-25
1.663862046,2.06949e-21,1.37693e-21,2.06858e-21,9.16727e-25
1.664737763,2.05211e-21,1.37727e-21,2.05099e-21,1.12374e-24
1.665613941,2.06037e-21,1.37801e-21,2.06011e-21,2.66316e-25
1.66649058,2.06336e-21,1.37868e-21,2.06321e-21,1.5495e-25
1.66736768,2.02999e-21,1.3788e-21,2.02977e-21,2.11828e-25
1.668245242,1.9801e-21,1.37869e-21,1.97983e-21,2.67727e-25
1.669123266,2.09077e-21,1.38103e-21,2.09043e-21,3.35454e-25
1.670001752,2.08795e-21,1.38166e-21,2.08762e-21,3.2469e-25
1.6708807,2.0726e-21,1.3821e-21,2.07237e-21,2.34554e-25
1.671760111,2.02643e-21,1.3821e-21,2.02617e-21,2.64043e-25
1.672639985,1.89416e-21,1.3808e-21,1.8937e-21,4.64146e-25
1.673520322,2.06024e-21,1.38403e-21,2.05983e-21,4.11093e-25
1.674401122,2.04098e-21,1.38447e-21,2.04053e-21,4.50355e-25
1.675282385,1.90819e-21,1.38321e-21,1.90768e-21,5.07487e-25
1.676164113,2.04367e-21,1.386e-21,2.04296e-21,7.05805e-25
1.677046305,2.00227e-21,1.38614e-21,2.00146e-21,8.13412e-25
1.677928961,2.04862e-21,1.38762e-21,2.04826e-21,3.61973e-25
1.678812081,2.0199e-21,1.38798e-21,2.01914e-21,7.55396e-25
1.679695666,2.01213e-21,1.38867e-21,2.01127e-21,8.58756e-25
1.680579717,1.92924e-21,1.38824e-21,1.9285e-21,7.38672e-25
1.681464232,1.92237e-21,1.38897e-21,1.92203e-21,3.44978e-25
1.682349214,1.95541e-21,1.39031e-21,1.95484e-21,5.66038e-25
1.683234661,2.00441e-21,1.3919e-21,2.00378e-21,6.31704e-25
1.684120574,2.01155e-21,1.39288e-21,2.01113e-21,4.17496e-25
1.685006953,2.02199e-21,1.39392e-21,2.02131e-21,6.70297e-25
1.685893799,1.97305e-21,1.3941e-21,1.97254e-21,5.04195e-25
1.686781111,2.00284e-21,1.39545e-21,2.00242e-21,4.24327e-25
1.687668891,1.98158e-21,1.39607e-21,1.98117e-21,4.09915e-25
1.688557137,2.01939e-21,1.39757e-21,2.01893e-21,4.64689e-25
1.689445852,1.96421e-21,1.39772e-21,1.96363e-21,5.79546e-25
1.690335034,2.01435e-21,1.39943e-21,2.01378e-21,5.70504e-25
1.691224684,2.00926e-21,1.40035e-21,2.00884e-21,4.21683e-25
1.692114802,2.02322e-21,1.40156e-21,2.0229e-21,3.1931e-25
1.693005389,2.00473e-21,1.4023e-21,2.00442e-21,3.08036e-25
1.693896444,2.00994e-21,1.40342e-21,2.00955e-21,3.99063e-25
1.694787969,2.01019e-21,1.40447e-21,2.00998e-21,2.03229e-25
1.695679962,2.00112e-21,1.40541e-21,2.00085e-21,2.71688e-25
1.696572425,1.99628e-21,1.40643e-21,1.99592e-21,3.61873e-25
1.697465358,1.99337e-21,1.40749e-21,1.99318e-21,1.88855e-25
1.698358761,1.99633e-21,1.40865e-21,1.99607e-21,2.62976e-25
1.699252634,1.98163e-21,1.40957e-21,1.98136e-21,2.68142e-25
1.700146978,1.94789e-21,1.41023e-21,1.94772e-21,1.71636e-25
1.701041792,1.96914e-21,1.41171e-21,1.96899e-21,1.45041e-25
1.701937077,1.944e-21,1.41254e-21,1.94384e-21,1.59876e-25
1.702832833,1.88579e-21,1.4129e-21,1.88565e-21,1.37091e-25
1.703729061,1.95389e-21,1.41512e-21,1.95373e-21,1.58919e-25
1.704625761,1.98198e-21,1.41677e-21,1.98186e-21,1.20955e-25
1.705522932,1.96081e-21,1.41772e-21,1.96063e-21,1.78009e-25
1.706420576,1.95968e-21,1.41899e-21,1.95953e-21,1.5265e-25
1.707318692,1.92747e-21,1.41982e-21,1.92731e-21,1.59448e-25
1.708217281,1.86928e-21,1.42031e-21,1.86919e-21,9.28284e-26
1.709116342,1.94809e-21,1.42278e-21,1.94787e-21,2.19317e-25
1.710015877,1.96421e-21,1.42437e-21,1.96393e-21,2.82866e-25
1.710915886,1.75303e-21,1.42273e-21,1.75285e-21,1.82389e-25
1.711816368,1.84299e-21,1.42542e-21,1.84276e-21,2.27699e-25
1.712717324,1.94555e-21,1.4283e-21,1.94533e-21,2.14778e-25
1.713618754,1.95775e-21,1.42991e-21,1.95754e-21,2.143e-25
1.714520658,1.95724e-21,1.43136e-21,1.957e-21,2.43414e-25
1.715423038,1.95599e-21,1.43283e-21,1.95566e-21,3.33871e-25
1.716325892,1.90925e-21,1.43367e-21,1.90861e-21,6.39826e-25
1.717229221,1.95726e-21,1.43587e-21,1.95676e-21,5.04569e-25
1.718133026,1.90062e-21,1.43662e-21,1.90015e-21,4.7392e-25
1.719037307,1.94504e-21,1.43881e-21,1.94458e-21,4.58937e-25
1.719942063,1.89719e-21,1.43973e-21,1.89675e-21,4.46995e-25
1.720847296,1.86247e-21,1.44086e-21,1.86211e-21,3.54693e-25
1.721753005,1.91645e-21,1.44325e-21,1.91613e-21,3.15476e-25
1.722659191,1.84176e-21,1.44387e-21,1.84141e-21,3.41425e-25
1.723565854,1.81634e-21,1.4452e-21,1.81618e-21,1.60291e-25
1.724472993,1.91461e-21,1.44827e-21,1.91434e-21,2.72723e-25
1.725380611,1.87501e-21,1.44945e-21,1.87481e-21,1.95119e-25
1.726288706,1.88402e-21,1.45133e-21,1.88384e-21,1.75989e-25
1.727197279,1.91016e-21,1.45347e-21,1.90998e-21,1.81907e-25
1.72810633,1.84562e-21,1.45438e-21,1.84536e-21,2.60313e-25
1.72901586,1.89027e-21,1.45683e-21,1.89008e-21,1.91845e-25
1.729925868,1.90869e-21,1.45894e-21,1.90853e-21,1.60499e-25
1.730836355,1.87918e-21,1.46041e-21,1.87903e-21,1.50759e-25
1.731747322,1.89506e-21,1.46253e-21,1.8949e-21,1.62624e-25
1.732658768,1.81527e-21,1.46337e-21,1.8151e-21,1.7286e-25
1.733570694,1.75078e-21,1.46444e-21,1.75052e-21,2.57686e-25
1.734483099,1.83066e-21,1.46752e-21,1.8305e-21,1.6331e-25
1.735395985,1.79956e-21,1.46911e-21,1.79941e-21,1.44904e-25
1.736309351,1.8034e-21,1.4712e-21,1.80319e-21,2.10525e-25
1.737223198,1.81492e-21,1.47342e-21,1.8146e-21,3.20751e-25
1.738137526,1.84985e-21,1.47599e-21,1.84957e-21,2.78364e-25
1.739052336,1.85062e-21,1.47812e-21,1.85037e-21,2.55132e-25
1.739967626,1.85138e-21,1.48028e-21,1.85114e-21,2.3591e-25
1.740883399,1.77617e-21,1.48144e-21,1.77594e-21,2.37802e-25
1.741799653,1.85748e-21,1.48474e-21,1.85698e-21,5.0077e-25
1.74271639,1.84666e-21,1.48683e-21,1.84618e-21,4.8105e-25
1.743633609,1.85216e-21,1.48917e-21,1.85183e-21,3.27457e-25
1.744551311,1.85969e-21,1.49156e-21,1.85939e-21,3.01768e-25
1.745469496,1.81005e-21,1.49323e-21,1.80951e-21,5.3304e-25
1.746388164,1.84345e-21,1.49603e-21,1.84301e-21,4.346e-25
1.747307316,1.75277e-21,1.49721e-21,1.75248e-21,2.87449e-25
1.748226951,1.85807e-21,1.50102e-21,1.8577e-21,3.63691e-25
1.74914707,1.81281e-21,1.50287e-21,1.8125e-21,3.12568e-25
1.750067674,1.81171e-21,1.50533e-21,1.8114e-21,3.08688e-25
1.750988762,1.80113e-21,1.5077e-21,1.80068e-21,4.44524e-25
1.751910335,1.80387e-21,1.51028e-21,1.80357e-21,3.01877e-25
1.752832393,1.83193e-21,1.51323e-21,1.83147e-21,4.59855e-25
1.753754937,1.83145e-21,1.51583e-21,1.83108e-21,3.69956e-25
1.754677966,1.82622e-21,1.5184e-21,1.82593e-21,2.89276e-25
1.75560148,1.81587e-21,1.52094e-21,1.81557e-21,2.9624e-25
1.756525481,1.84053e-21,1.52397e-21,1.84012e-21,4.11183e-25
1.757449968,1.83185e-21,1.5266e-21,1.83153e-21,3.11128e-25
1.758374942,1.80369e-21,1.52901e-21,1.80333e-21,3.54186e-25
1.759300403,1.81746e-21,1.532e-21,1.81718e-21,2.78645e-25
1.76022635,1.81428e-21,1.5348e-21,1.81396e-21,3.21057e-25
1.761152785,1.8067e-21,1.53759e-21,1.80636e-21,3.45474e-25
1.762079708,1.74722e-21,1.53974e-21,1.74685e-21,3.7366e-25
1.763007118,1.78512e-21,1.54318e-21,1.78488e-21,2.40935e-25
1.763935016,1.79745e-21,1.54633e-21,1.79704e-21,4.09583e-25
1.764863403,1.80945e-21,1.54951e-21,1.80916e-21,2.88803e-25
1.765792279,1.81497e-21,1.55264e-21,1.81462e-21,3.53987e-25
1.766721643,1.79884e-21,1.55554e-21,1.79854e-21,3.0159e-25
1.767651497,1.78914e-21,1.55855e-21,1.78876e-21,3.80257e-25
1.768581839,1.80216e-21,1.56189e-21,1.80195e-21,2.02173e-25
1.769512672,1.79075e-21,1.56497e-21,1.79033e-21,4.15591e-25
1.770443994,1.75266e-21,1.56774e-21,1.75232e-21,3.47713e-25
1.771375807,1.76827e-21,1.57123e-21,1.76803e-21,2.37899e-25
1.77230811,1.79025e-21,1.57484e-21,1.79002e-21,2.28757e-25
1.773240904,1.80082e-21,1.57834e-21,1.80062e-21,1.94501e-25
1.774174189,1.79008e-21,1.58162e-21,1.78994e-21,1.46163e-25
1.775107964,1.75578e-21,1.58465e-21,1.75564e-21,1.42006e-25
1.776042232,1.76278e-21,1.58823e-21,1.76262e-21,1.60487e-25
1.776976991,1.73988e-21,1.59149e-21,1.73957e-21,3.0798e-25
1.777912242,1.71491e-21,1.59476e-21,1.71462e-21,2.90528e-25
1.778847985,1.77623e-21,1.59912e-21,1.77587e-21,3.61564e-25
1.779784221,1.73524e-21,1.60229e-21,1.73465e-21,5.87456e-25
1.78072095,1.76598e-21,1.60636e-21,1.76545e-21,5.24886e-25
1.781658171,1.76144e-21,1.61006e-21,1.76105e-21,3.91215e-25
1.782595886,1.73492e-21,1.61353e-21,1.73434e-21,5.78121e-25
1.783534094,1.76143e-21,1.61768e-21,1.76112e-21,3.10748e-25
1.784472796,1.73238e-21,1.62121e-21,1.73215e-21,2.2825e-25
1.785411993,1.71307e-21,1.6249e-21,1.71287e-21,1.93034e-25
1.786351683,1.76392e-21,1.62947e-21,1.76369e-21,2.30048e-25
1.787291868,1.76556e-21,1.6335e-21,1.76528e-21,2.77622e-25
1.788232548,1.76017e-21,1.6375e-21,1.75985e-21,3.22471e-25
1.789173723,1.75133e-21,1.64149e-21,1.75106e-21,2.69433e-25
1.790115394,1.74391e-21,1.64556e-21,1.74372e-21,1.956e-25
1.79105756,1.74387e-21,1.64975e-21,1.74376e-21,1.0794e-25
1.792000221,1.72331e-21,1.65376e-21,1.72315e-21,1.5964e-25
1.792943379,1.73063e-21,1.65813e-21,1.73048e-21,1.44851e-25
1.793887034,1.69339e-21,1.66204e-21,1.69317e-21,2.18348e-25
1.794831185,1.72842e-21,1.66683e-21,1.72819e-21,2.27965e-25
1.795775833,1.73549e-21,1.67135e-21,1.73529e-21,2.01185e-25
1.796720978,1.69825e-21,1.67541e-21,1.69786e-21,3.87897e-25
1.797666621,1.71887e-21,1.68018e-21,1.71858e-21,2.94061e-25
1.798612761,1.72452e-21,1.68482e-21,1.72419e-21,3.28405e-25
1.799559399,1.72771e-21,1.68949e-21,1.72729e-21,4.11719e-25
1.800506536,1.6887e-21,1.69373e-21,1.68839e-21,3.10124e-25
1.801454171,1.71679e-21,1.69879e-21,1.71628e-21,5.17231e-25
1.802402305,1.64924e-21,1.70281e-21,1.64887e-21,3.70079e-25
1.803350937,1.67903e-21,1.70799e-21,1.67883e-21,2.01826e-25
1.80430007,1.70801e-21,1.7132e-21,1.70773e-21,2.80264e-25
1.805249701,1.70976e-21,1.71816e-21,1.70939e-21,3.62049e-25
1.806199833,1.69235e-21,1.72296e-21,1.69201e-21,3.37758e-25
1.807150464,1.70581e-21,1.72816e-21,1.70552e-21,2.88715e-25
1.808101596,1.67912e-21,1.73296e-21,1.67879e-21,3.2934e-25
1.809053228,1.7045e-21,1.7384e-21,1.704e-21,4.98387e-25
1.810005362,1.69777e-21,1.74353e-21,1.69738e-21,3.86295e-25
1.810957996,1.69468e-21,1.74876e-21,1.6944e-21,2.74809e-25
1.811911132,1.67887e-21,1.75391e-21,1.67857e-21,3.02344e-25
1.812864769,1.69254e-21,1.75943e-21,1.69228e-21,2.57751e-25
1.813818909,1.69061e-21,1.76484e-21,1.69042e-21,1.90839e-25
1.81477355,1.65291e-21,1.76992e-21,1.65265e-21,2.62055e-25
1.815728694,1.66292e-21,1.77558e-21,1.66268e-21,2.39494e-25
1.816684341,1.63631e-21,1.78089e-21,1.63596e-21,3.45381e-25
1.81764049,1.57602e-21,1.78591e-21,1.57568e-21,3.43198e-25
1.818597143,1.60591e-21,1.79195e-21,1.60567e-21,2.37431e-25
1.8195543,1.63545e-21,1.79803e-21,1.63514e-21,3.16261e-25
1.82051196,1.64725e-21,1.80399e-21,1.6471e-21,1.47179e-25
1.821470124,1.60192e-21,1.80941e-21,1.60165e-21,2.74657e-25
1.822428793,1.6277e-21,1.81563e-21,1.62752e-21,1.8013e-25
1.823387966,1.63138e-21,1.82168e-21,1.63112e-21,2.58433e-25
1.824347643,1.66284e-21,1.82808e-21,1.66238e-21,4.57534e-25
1.825307826,1.65132e-21,1.83409e-21,1.65102e-21,3.05052e-25
1.826268515,1.65368e-21,1.84031e-21,1.65343e-21,2.4732e-25
1.827229709,1.65987e-21,1.84662e-21,1.65976e-21,1.17672e-25
1.828191409,1.65227e-21,1.85286e-21,1.65204e-21,2.38922e-25
1.829153615,1.60293e-21,1.85874e-21,1.60277e-21,1.64272e-25
1.830116327,1.63596e-21,1.86551e-21,1.63572e-21,2.4246e-25
1.831079546,1.6437e-21,1.87209e-21,1.6435e-21,1.97466e-25
1.832043272,1.64356e-21,1.87866e-21,1.64333e-21,2.32333e-25
1.833007505,1.58829e-21,1.88474e-21,1.58807e-21,2.15099e-25
1.833972246,1.6483e-21,1.89203e-21,1.64804e-21,2.54995e-25
1.834937495,1.61566e-21,1.89846e-21,1.6155e-21,1.5997e-25
1.835903251,1.61325e-21,1.90526e-21,1.61312e-21,1.28862e-25
1.836869516,1.63442e-21,1.91236e-21,1.63432e-21,9.68331e-26
1.83783629,1.55533e-21,1.91854e-21,1.55519e-21,1.38712e-25
1.838803572,1.62809e-21,1.92627e-21,1.62793e-21,1.54135e-25
1.839771363,1.5875e-21,1.93297e-21,1.58734e-21,1.58907e-25
1.840739664,1.61869e-21,1.94042e-21,1.61856e-21,1.24846e-25
1.841708474,1.61285e-21,1.94759e-21,1.6127e-21,1.51716e-25
1.842677795,1.52271e-21,1.95402e-21,1.52263e-21,8.33916e-26
1.843647625,1.59844e-21,1.9621e-21,1.59822e-21,2.21122e-25
1.844617966,1.58325e-21,1.96938e-21,1.583e-21,2.53524e-25
1.845588817,1.61388e-21,1.97717e-21,1.61348e-21,3.98547e-25
1.84656018,1.52348e-21,1.98388e-21,1.52331e-21,1.62489e-25
1.847532054,1.4848e-21,1.99116e-21,1.48472e-21,7.59781e-26
1.848504439,1.59676e-21,1.99991e-21,1.59667e-21,9.38455e-26
1.849477336,1.5974e-21,2.00769e-21,1.59723e-21,1.71306e-25
1.850450745,1.61437e-21,2.0157e-21,1.61418e-21,1.92321e-25
1.851424667,1.61181e-21,2.02359e-21,1.61162e-21,1.82906e-25
1.852399101,1.58503e-21,2.03133e-21,1.58478e-21,2.5433e-25
1.853374048,1.55114e-21,2.03909e-21,1.55101e-21,1.34058e-25
1.854349508,1.60081e-21,2.04767e-21,1.6007e-21,1.18996e-25
