wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.5637056222,2.76133e-19,1.44863e-19,2.75822e-19,3.11422e-22
0.5640023094,2.69696e-19,1.44794e-19,2.69392e-19,3.03874e-22
0.5642991527,2.67704e-19,1.44811e-19,2.67404e-19,3.00651e-22
0.5645961523,2.73314e-19,1.44973e-19,2.73014e-19,3.00103e-22
0.5648933081,2.82222e-19,1.45198e-19,2.81915e-19,3.07804e-22
0.5651906204,2.6933e-19,1.45007e-19,2.69027e-19,3.02837e-22
0.5654880891,2.7303e-19,1.45133e-19,2.72726e-19,3.03883e-22
0.5657857145,2.65253e-19,1.45039e-19,2.64958e-19,2.95182e-22
0.5660834964,2.2933e-19,1.44405e-19,2.29061e-19,2.69516e-22
0.5663814351,2.59995e-19,1.45049e-19,2.59695e-19,2.9903e-22
0.5666795306,2.71249e-19,1.4532e-19,2.70937e-19,3.11496e-22
0.566977783,2.66215e-19,1.45279e-19,2.65907e-19,3.0839e-22
0.5672761923,2.76143e-19,1.45524e-19,2.7583e-19,3.13059e-22
0.5675747587,2.7579e-19,1.45573e-19,2.75481e-19,3.09154e-22
0.5678734823,2.81978e-19,1.45747e-19,2.8167e-19,3.0872e-22
0.5681723631,2.73517e-19,1.45641e-19,2.73221e-19,2.95831e-22
0.5684714012,2.58375e-19,1.45408e-19,2.5809e-19,2.84729e-22
0.5687705966,2.75735e-19,1.45795e-19,2.7544e-19,2.94412e-22
0.5690699496,2.61364e-19,1.45578e-19,2.61078e-19,2.86504e-22
0.5693694601,2.76803e-19,1.45928e-19,2.76507e-19,2.95905e-22
0.5696691282,2.75199e-19,1.45953e-19,2.74903e-19,2.95503e-22
0.5699689541,2.77007e-19,1.46044e-19,2.76717e-19,2.89872e-22
0.5702689377,2.61141e-19,1.45799e-19,2.60867e-19,2.74823e-22
0.5705690793,2.78143e-19,1.46178e-19,2.77864e-19,2.79402e-22
0.5708693788,2.58649e-19,1.45865e-19,2.58386e-19,2.62465e-22
0.5711698364,2.56252e-19,1.45876e-19,2.55993e-19,2.58708e-22
0.5714704521,2.70646e-19,1.46206e-19,2.70375e-19,2.70185e-22
0.571771226,2.76954e-19,1.46382e-19,2.76678e-19,2.76241e-22
0.5720721582,2.77321e-19,1.46446e-19,2.77045e-19,2.75374e-22
0.5723732488,2.80649e-19,1.46566e-19,2.8037e-19,2.79401e-22
0.5726744979,2.86828e-19,1.46739e-19,2.8654e-19,2.87617e-22
0.5729759055,2.82935e-19,1.46723e-19,2.82649e-19,2.8622e-22
0.5732774718,2.77866e-19,1.46684e-19,2.77583e-19,2.83773e-22
0.5735791968,2.85023e-19,1.46877e-19,2.84734e-19,2.89001e-22
0.5738810806,2.79196e-19,1.46824e-19,2.78909e-19,2.86451e-22
0.5741831233,2.80692e-19,1.4691e-19,2.80403e-19,2.8878e-22
0.5744853249,2.80788e-19,1.46969e-19,2.80499e-19,2.89409e-22
0.5747876856,2.76827e-19,1.46952e-19,2.7654e-19,2.86479e-22
0.5750902054,2.77856e-19,1.47029e-19,2.7757e-19,2.85604e-22
0.5753928845,2.60083e-19,1.46752e-19,2.5981e-19,2.7278e-22
0.5756957228,2.72051e-19,1.47035e-19,2.71768e-19,2.83047e-22
0.5759987206,2.82465e-19,1.47289e-19,2.82172e-19,2.92834e-22
0.5763018778,2.65413e-19,1.47026e-19,2.65129e-19,2.83211e-22
0.5766051946,2.80744e-19,1.47373e-19,2.80449e-19,2.94047e-22
0.576908671,2.84853e-19,1.47508e-19,2.84555e-19,2.98522e-22
0.5772123072,2.77085e-19,1.4742e-19,2.76793e-19,2.92349e-22
0.5775161031,2.7653e-19,1.47468e-19,2.76239e-19,2.90986e-22
0.5778200589,2.81351e-19,1.47617e-19,2.81058e-19,2.93294e-22
0.5781241748,2.71626e-19,1.47493e-19,2.71341e-19,2.84423e-22
0.5784284506,2.66653e-19,1.47459e-19,2.66375e-19,2.77712e-22
0.5787328867,2.67323e-19,1.4753e-19,2.67047e-19,2.76478e-22
0.5790374829,2.81142e-19,1.47848e-19,2.80859e-19,2.82604e-22
0.5793422395,2.68321e-19,1.47667e-19,2.68045e-19,2.76732e-22
0.5796471565,2.81934e-19,1.4798e-19,2.81648e-19,2.86287e-22
0.5799522339,2.75973e-19,1.47928e-19,2.75688e-19,2.84339e-22
0.5802574719,2.8572e-19,1.48169e-19,2.85429e-19,2.91409e-22
0.5805628706,2.73759e-19,1.48005e-19,2.73475e-19,2.84529e-22
0.58086843,2.74554e-19,1.48079e-19,2.74268e-19,2.86376e-22
0.5811741502,2.79612e-19,1.48233e-19,2.79318e-19,2.93683e-22
0.5814800314,2.79994e-19,1.48299e-19,2.79699e-19,2.94882e-22
0.5817860735,2.72256e-19,1.48215e-19,2.71965e-19,2.90853e-22
0.5820922767,2.86532e-19,1.4854e-19,2.86231e-19,3.01581e-22
0.582398641,2.80744e-19,1.48492e-19,2.80443e-19,3.01022e-22
0.5827051666,2.86359e-19,1.48656e-19,2.86055e-19,3.04743e-22
0.5830118536,2.85395e-19,1.48698e-19,2.85092e-19,3.02551e-22
0.5833187019,2.78521e-19,1.4863e-19,2.78225e-19,2.95906e-22
0.5836257118,2.78956e-19,1.48699e-19,2.7866e-19,2.96217e-22
0.5839328832,2.82348e-19,1.48822e-19,2.8205e-19,2.98352e-22
0.5842402163,2.82572e-19,1.48886e-19,2.82274e-19,2.97586e-22
0.5845477111,2.83309e-19,1.4896e-19,2.83014e-19,2.95066e-22
0.5848553678,2.76419e-19,1.48893e-19,2.7613e-19,2.88553e-22
0.5851631864,2.84763e-19,1.49108e-19,2.84472e-19,2.90262e-22
0.5854711671,2.74196e-19,1.48973e-19,2.73916e-19,2.79962e-22
0.5857793098,2.6337e-19,1.48833e-19,2.631e-19,2.70036e-22
0.5860876147,2.72018e-19,1.49054e-19,2.7174e-19,2.78193e-22
0.5863960819,2.73913e-19,1.4915e-19,2.73631e-19,2.81879e-22
0.5867047114,2.79552e-19,1.49315e-19,2.79265e-19,2.86361e-22
0.5870135033,2.7874e-19,1.49361e-19,2.78453e-19,2.86947e-22
0.5873224578,2.8316e-19,1.49504e-19,2.82869e-19,2.90718e-22
0.5876315749,2.82795e-19,1.49559e-19,2.82503e-19,2.92004e-22
0.5879408547,2.82133e-19,1.49608e-19,2.81842e-19,2.91053e-22
0.5882502972,2.74743e-19,1.49533e-19,2.74458e-19,2.8524e-22
0.5885599026,2.77511e-19,1.49645e-19,2.77225e-19,2.85912e-22
0.588869671,2.80046e-19,1.49754e-19,2.7977e-19,2.75663e-22
0.5891796024,2.07894e-19,1.48482e-19,2.07673e-19,2.21391e-22
0.5894896969,2.66998e-19,1.49637e-19,2.66742e-19,2.56113e-22
0.5897999547,2.32775e-19,1.49068e-19,2.32533e-19,2.42449e-22
0.5901103757,2.78442e-19,1.49972e-19,2.78172e-19,2.69588e-22
0.5904209601,2.8139e-19,1.50088e-19,2.81117e-19,2.73181e-22
0.590731708,2.75691e-19,1.50045e-19,2.75422e-19,2.69102e-22
0.5910426194,2.78467e-19,1.50159e-19,2.78197e-19,2.70022e-22
0.5913536945,2.8348e-19,1.50313e-19,2.8321e-19,2.70413e-22
0.5916649333,2.6264e-19,1.49993e-19,2.62388e-19,2.52317e-22
0.5919763359,2.83529e-19,1.50439e-19,2.83268e-19,2.61639e-22
0.5922879023,2.79472e-19,1.50427e-19,2.79212e-19,2.59337e-22
0.5925996328,2.83922e-19,1.50571e-19,2.83663e-19,2.58543e-22
0.5929115274,2.71059e-19,1.50399e-19,2.70808e-19,2.50741e-22
0.5932235861,2.70573e-19,1.50453e-19,2.70324e-19,2.48646e-22
0.593535809,2.7593e-19,1.50614e-19,2.75676e-19,2.5441e-22
0.5938481963,2.84127e-19,1.50827e-19,2.83865e-19,2.61869e-22
0.594160748,2.82936e-19,1.50868e-19,2.82674e-19,2.61516e-22
0.5944734641,2.80055e-19,1.50879e-19,2.79795e-19,2.59893e-22
0.5947863449,2.83427e-19,1.51004e-19,2.83168e-19,2.59498e-22
0.5950993903,2.73228e-19,1.50881e-19,2.72976e-19,2.52067e-22
0.5954126006,2.74035e-19,1.5096e-19,2.73781e-19,2.53258e-22
0.5957259756,2.79016e-19,1.51114e-19,2.7876e-19,2.55725e-22
0.5960395156,2.82013e-19,1.51232e-19,2.81757e-19,2.55122e-22
0.5963532206,2.81785e-19,1.51292e-19,2.81531e-19,2.53662e-22
0.5966670907,2.80695e-19,1.51336e-19,2.80443e-19,2.51407e-22
0.596981126,2.84861e-19,1.51476e-19,2.8461e-19,2.50921e-22
0.5972953266,2.85722e-19,1.51556e-19,2.85473e-19,2.49322e-22
0.5976096926,2.73692e-19,1.51402e-19,2.73454e-19,2.38706e-22
0.597924224,2.72446e-19,1.51443e-19,2.72211e-19,2.35889e-22
0.598238921,2.85605e-19,1.51747e-19,2.85363e-19,2.42158e-22
0.5985537836,2.73968e-19,1.516e-19,2.73734e-19,2.34595e-22
0.5988688119,2.78103e-19,1.5174e-19,2.77869e-19,2.33854e-22
0.599184006,2.80061e-19,1.5184e-19,2.79827e-19,2.33933e-22
0.599499366,2.82357e-19,1.51947e-19,2.82124e-19,2.33409e-22
0.599814892,2.72652e-19,1.51836e-19,2.72427e-19,2.24921e-22
0.6,2.74283e-19,1.28383e-19,2.74058e-19,2.24487e-22
0.6003157895,2.75919e-19,1.28411e-19,2.75695e-19,2.24223e-22
0.6006317452,2.79154e-19,1.28472e-19,2.7893e-19,2.2375e-22
0.6009478671,2.66397e-19,1.28191e-19,2.6618e-19,2.16829e-22
0.6012641555,2.78354e-19,1.28439e-19,2.78131e-19,2.22704e-22
0.6015806103,2.74844e-19,1.28356e-19,2.74623e-19,2.20768e-22
0.6018972317,2.72325e-19,1.28295e-19,2.72106e-19,2.18598e-22
0.6022140197,2.66592e-19,1.28164e-19,2.66376e-19,2.16154e-22
0.6025309744,2.74412e-19,1.28324e-19,2.74191e-19,2.21356e-22
0.602848096,2.76969e-19,1.28372e-19,2.76745e-19,2.24015e-22
0.6031653845,2.71894e-19,1.28256e-19,2.71671e-19,2.23668e-22
0.6034828399,2.84032e-19,1.28508e-19,2.838e-19,2.32061e-22
0.6038004625,2.83594e-19,1.28491e-19,2.83361e-19,2.33418e-22
0.6041182522,2.84455e-19,1.28502e-19,2.84221e-19,2.33939e-22
0.6044362092,2.82039e-19,1.28444e-19,2.81806e-19,2.33187e-22
0.6047543335,2.84036e-19,1.28479e-19,2.83802e-19,2.34536e-22
0.6050726252,2.83915e-19,1.28469e-19,2.8368e-19,2.3417e-22
0.6053910845,2.82356e-19,1.28429e-19,2.82124e-19,2.32171e-22
0.6057097114,2.76489e-19,1.28297e-19,2.76259e-19,2.29265e-22
0.606028506,2.8399e-19,1.2845e-19,2.83756e-19,2.34382e-22
0.6063474684,2.82025e-19,1.28401e-19,2.81791e-19,2.33717e-22
0.6066665986,2.69401e-19,1.28124e-19,2.69174e-19,2.27492e-22
0.6069858968,2.83513e-19,1.2842e-19,2.83278e-19,2.35081e-22
0.6073053631,2.84197e-19,1.28428e-19,2.8396e-19,2.37758e-22
0.6076249975,2.85443e-19,1.28448e-19,2.85206e-19,2.36975e-22
0.6079448001,2.71739e-19,1.28148e-19,2.71509e-19,2.29871e-22
0.6082647711,2.81951e-19,1.2836e-19,2.81716e-19,2.34958e-22
0.6085849104,2.72003e-19,1.28141e-19,2.71772e-19,2.30997e-22
0.6089052183,2.79734e-19,1.283e-19,2.79498e-19,2.35917e-22
0.6092256947,2.74449e-19,1.2818e-19,2.74214e-19,2.34614e-22
0.6095463398,2.7774e-19,1.28244e-19,2.77503e-19,2.37101e-22
0.6098671537,2.77771e-19,1.28239e-19,2.77533e-19,2.38846e-22
0.6101881364,2.82735e-19,1.28339e-19,2.82496e-19,2.39252e-22
0.610509288,2.58199e-19,1.27807e-19,2.57973e-19,2.25904e-22
0.6108306087,2.67508e-19,1.28001e-19,2.67277e-19,2.31826e-22
0.6111520985,2.82285e-19,1.28311e-19,2.82045e-19,2.40377e-22
0.6114737575,2.79169e-19,1.28239e-19,2.78931e-19,2.38712e-22
0.6117955858,2.75981e-19,1.28165e-19,2.75745e-19,2.35833e-22
0.6121175835,2.78958e-19,1.28223e-19,2.78722e-19,2.362e-22
0.6124397506,2.6496e-19,1.27917e-19,2.64734e-19,2.2632e-22
0.6127620873,2.721e-19,1.28064e-19,2.71873e-19,2.278e-22
0.6130845937,2.63837e-19,1.27882e-19,2.6361e-19,2.26881e-22
0.6134072698,2.72853e-19,1.28069e-19,2.72618e-19,2.3495e-22
0.6137301157,2.54117e-19,1.27662e-19,2.5389e-19,2.26891e-22
0.6140531316,2.64068e-19,1.2787e-19,2.63837e-19,2.31164e-22
0.6143763174,2.62667e-19,1.27835e-19,2.62434e-19,2.33289e-22
0.6146996734,2.72654e-19,1.28043e-19,2.72412e-19,2.41708e-22
0.6150231995,2.70208e-19,1.27986e-19,2.69965e-19,2.43393e-22
0.615346896,2.76692e-19,1.28119e-19,2.76445e-19,2.468e-22
0.6156707627,2.65335e-19,1.27871e-19,2.65095e-19,2.39844e-22
0.6159948,2.67918e-19,1.27921e-19,2.6768e-19,2.37998e-22
0.6163190078,2.4742e-19,1.27476e-19,2.47194e-19,2.26475e-22
0.6166433862,2.60649e-19,1.27755e-19,2.60418e-19,2.31322e-22
0.6169679353,2.58056e-19,1.27695e-19,2.57824e-19,2.3168e-22
0.6172926553,2.67927e-19,1.27902e-19,2.67687e-19,2.40173e-22
0.6176175462,2.69946e-19,1.2794e-19,2.69701e-19,2.45219e-22
0.6179426081,2.75961e-19,1.28064e-19,2.7571e-19,2.50922e-22
0.618267841,2.77104e-19,1.28084e-19,2.76849e-19,2.55532e-22
0.6185932451,2.83597e-19,1.28218e-19,2.83335e-19,2.62339e-22
0.6189188205,2.72805e-19,1.27983e-19,2.7255e-19,2.55173e-22
0.6192445673,2.61863e-19,1.27744e-19,2.61615e-19,2.47902e-22
0.6195704855,2.78949e-19,1.28106e-19,2.78689e-19,2.59436e-22
0.6198965752,2.82885e-19,1.28185e-19,2.82623e-19,2.6154e-22
0.6202228365,2.70401e-19,1.27914e-19,2.70147e-19,2.54594e-22
0.6205492696,2.81886e-19,1.28156e-19,2.81626e-19,2.60215e-22
0.6208758745,2.83552e-19,1.28187e-19,2.83289e-19,2.62748e-22
0.6212026513,2.82443e-19,1.28159e-19,2.82181e-19,2.62357e-22
0.6215296,2.65244e-19,1.27787e-19,2.64989e-19,2.54561e-22
0.6218567209,2.79802e-19,1.28095e-19,2.79538e-19,2.63109e-22
0.6221840139,2.59267e-19,1.27651e-19,2.59014e-19,2.52719e-22
0.6225114792,2.80915e-19,1.28111e-19,2.8065e-19,2.65768e-22
0.6228391168,2.80574e-19,1.281e-19,2.80308e-19,2.66196e-22
0.6231669268,2.59284e-19,1.2764e-19,2.59032e-19,2.5253e-22
0.6234949094,2.73765e-19,1.27946e-19,2.73505e-19,2.59355e-22
0.6238230647,2.70347e-19,1.2787e-19,2.70088e-19,2.58656e-22
0.6241513926,2.64519e-19,1.27741e-19,2.64264e-19,2.54678e-22
0.6244798933,2.61153e-19,1.27665e-19,2.60901e-19,2.52039e-22
0.6248085669,2.61528e-19,1.2767e-19,2.61273e-19,2.54741e-22
0.6251374136,2.8183e-19,1.2811e-19,2.81565e-19,2.64996e-22
0.6254664332,2.49843e-19,1.27441e-19,2.49595e-19,2.47323e-22
0.6257956261,2.70155e-19,1.27894e-19,2.69895e-19,2.6013e-22
0.6261249922,2.65407e-19,1.2781e-19,2.65144e-19,2.62584e-22
0.6264545317,2.78643e-19,1.2811e-19,2.78371e-19,2.71513e-22
0.6267842446,2.68795e-19,1.27917e-19,2.68529e-19,2.66715e-22
0.6271141311,2.73733e-19,1.2804e-19,2.73462e-19,2.70837e-22
0.6274441911,2.79113e-19,1.28173e-19,2.78836e-19,2.77132e-22
0.6277744249,2.81138e-19,1.28234e-19,2.8086e-19,2.78186e-22
0.6281048325,2.69478e-19,1.28002e-19,2.69206e-19,2.72241e-22
0.628435414,2.81203e-19,1.28271e-19,2.80922e-19,2.81419e-22
0.6287661695,2.8114e-19,1.28288e-19,2.80857e-19,2.82904e-22
0.629097099,2.79182e-19,1.28264e-19,2.789e-19,2.82283e-22
0.6294282028,2.78063e-19,1.28258e-19,2.77781e-19,2.8241e-22
0.6297594808,2.80535e-19,1.28329e-19,2.8025e-19,2.85422e-22
0.6300909331,2.71283e-19,1.2815e-19,2.71004e-19,2.78058e-22
0.6304225599,2.59481e-19,1.27915e-19,2.59209e-19,2.72141e-22
0.6307543613,2.80432e-19,1.28383e-19,2.80145e-19,2.87199e-22
0.6310863373,2.79532e-19,1.28382e-19,2.79244e-19,2.88745e-22
0.631418488,2.78195e-19,1.28372e-19,2.77911e-19,2.83663e-22
0.6317508135,2.54554e-19,1.27884e-19,2.54288e-19,2.65766e-22
0.6320833139,2.56838e-19,1.27952e-19,2.56571e-19,2.67129e-22
0.6324159893,2.69847e-19,1.28251e-19,2.69566e-19,2.80355e-22
0.6327488399,2.8203e-19,1.28531e-19,2.81737e-19,2.92879e-22
0.6330818656,2.76527e-19,1.28432e-19,2.76236e-19,2.91634e-22
0.6334150666,2.77847e-19,1.2848e-19,2.77557e-19,2.90325e-22
0.6337484429,2.586e-19,1.28087e-19,2.58324e-19,2.76261e-22
0.6340819947,2.73881e-19,1.28434e-19,2.73594e-19,2.86669e-22
0.6344157221,2.716e-19,1.28405e-19,2.71313e-19,2.87276e-22
0.6347496251,2.71768e-19,1.28429e-19,2.71478e-19,2.90021e-22
0.6350837038,2.79409e-19,1.28612e-19,2.79112e-19,2.96929e-22
0.6354179584,2.73235e-19,1.285e-19,2.72941e-19,2.93997e-22
0.6357523889,2.70461e-19,1.28461e-19,2.7017e-19,2.9125e-22
0.6360869954,2.65131e-19,1.28367e-19,2.64844e-19,2.87015e-22
0.6364217781,2.67123e-19,1.2843e-19,2.66833e-19,2.89617e-22
0.6367567369,2.72547e-19,1.28567e-19,2.72251e-19,2.96074e-22
0.637091872,2.73468e-19,1.28607e-19,2.73168e-19,2.99202e-22
0.6374271835,2.78034e-19,1.28726e-19,2.77729e-19,3.04981e-22
0.6377626715,2.80585e-19,1.28801e-19,2.80278e-19,3.07017e-22
0.6380983361,2.72995e-19,1.28659e-19,2.72692e-19,3.03217e-22
0.6384341773,2.80396e-19,1.28839e-19,2.80086e-19,3.10427e-22
0.6387701953,2.72659e-19,1.28694e-19,2.7235e-19,3.08798e-22
0.6391063902,2.8135e-19,1.28902e-19,2.81037e-19,3.13009e-22
0.6394427619,2.61511e-19,1.28498e-19,2.61209e-19,3.01611e-22
0.6397793108,2.80494e-19,1.28926e-19,2.8018e-19,3.14246e-22
0.6401160367,2.55031e-19,1.28402e-19,2.54734e-19,2.96668e-22
0.6404529399,2.81289e-19,1.28987e-19,2.80973e-19,3.16832e-22
0.6407900204,2.76788e-19,1.28912e-19,2.76471e-19,3.17441e-22
0.6411272783,2.71181e-19,1.28814e-19,2.70869e-19,3.11931e-22
0.6414647137,2.63533e-19,1.28672e-19,2.63225e-19,3.07602e-22
0.6418023267,2.69375e-19,1.28819e-19,2.69065e-19,3.10298e-22
0.6421401174,2.6212e-19,1.28686e-19,2.61814e-19,3.0618e-22
0.6424780859,2.75431e-19,1.28994e-19,2.75114e-19,3.17305e-22
0.6428162323,2.79354e-19,1.291e-19,2.79032e-19,3.21774e-22
0.6431545566,2.67275e-19,1.28864e-19,2.6696e-19,3.15083e-22
0.643493059,2.74799e-19,1.29048e-19,2.74478e-19,3.21131e-22
0.6438317395,2.78158e-19,1.29143e-19,2.77832e-19,3.25499e-22
0.6441705983,2.5952e-19,1.28766e-19,2.59203e-19,3.1651e-22
0.6445096355,2.77488e-19,1.29174e-19,2.77156e-19,3.32094e-22
0.6448488511,2.79799e-19,1.29247e-19,2.79464e-19,3.34983e-22
0.6451882452,2.64679e-19,1.28946e-19,2.64354e-19,3.25189e-22
0.645527818,2.78184e-19,1.29259e-19,2.77852e-19,3.32274e-22
0.6458675695,2.66663e-19,1.29035e-19,2.66337e-19,3.26074e-22
0.6462074998,2.77071e-19,1.29282e-19,2.76741e-19,3.30273e-22
0.646547609,2.5346e-19,1.28799e-19,2.5315e-19,3.09116e-22
0.6468878972,2.74007e-19,1.29264e-19,2.73685e-19,3.21356e-22
0.6472283645,2.64222e-19,1.29078e-19,2.63905e-19,3.17277e-22
0.647569011,2.74513e-19,1.29323e-19,2.74186e-19,3.268e-22
0.6479098368,2.78209e-19,1.29426e-19,2.77876e-19,3.32537e-22
0.648250842,2.72831e-19,1.29335e-19,2.72496e-19,3.356e-22
0.6485920267,2.74718e-19,1.294e-19,2.74376e-19,3.41665e-22
0.6489333909,2.79653e-19,1.2953e-19,2.79301e-19,3.51714e-22
0.6492749348,2.74804e-19,1.29451e-19,2.7446e-19,3.44369e-22
0.6496166584,2.41325e-19,1.28757e-19,2.41011e-19,3.1389e-22
0.6499585619,2.56313e-19,1.29104e-19,2.55986e-19,3.27599e-22
0.6503006454,2.70552e-19,1.29435e-19,2.70208e-19,3.44699e-22
0.6506429089,2.71783e-19,1.29486e-19,2.71435e-19,3.48711e-22
0.6509853525,2.75793e-19,1.29597e-19,2.7544e-19,3.53431e-22
0.6513279764,2.78499e-19,1.2968e-19,2.78142e-19,3.57498e-22
0.6516707806,2.73951e-19,1.29609e-19,2.73601e-19,3.49768e-22
0.6520137652,2.70853e-19,1.29568e-19,2.705e-19,3.52077e-22
0.6523569303,2.74593e-19,1.29674e-19,2.74233e-19,3.59966e-22
0.6527002761,2.75956e-19,1.29729e-19,2.75594e-19,3.62175e-22
0.6530438026,2.75843e-19,1.29752e-19,2.75477e-19,3.66708e-22
0.6533875098,2.74182e-19,1.29743e-19,2.73817e-19,3.64557e-22
0.653731398,2.75024e-19,1.29787e-19,2.74656e-19,3.67808e-22
0.6540754671,2.72986e-19,1.29769e-19,2.72616e-19,3.69681e-22
0.6544197174,2.7572e-19,1.29854e-19,2.75352e-19,3.67894e-22
0.6547641488,2.62562e-19,1.29599e-19,2.62203e-19,3.59543e-22
0.6551087615,2.7158e-19,1.29819e-19,2.71215e-19,3.6584e-22
0.6554535556,2.69148e-19,1.29794e-19,2.68783e-19,3.64929e-22
0.6557985312,2.57465e-19,1.2957e-19,2.57112e-19,3.52631e-22
0.6561436883,2.39718e-19,1.29215e-19,2.39398e-19,3.19405e-22
0.6564890271,1.70694e-19,1.27746e-19,1.7044e-19,2.54323e-22
0.6568345476,2.51051e-19,1.29513e-19,2.50712e-19,3.38915e-22
0.65718025,2.58632e-19,1.29704e-19,2.58272e-19,3.6011e-22
0.6575261343,2.59824e-19,1.29757e-19,2.59455e-19,3.68581e-22
0.6578722007,2.73543e-19,1.30079e-19,2.73156e-19,3.87021e-22
0.6582184493,2.74095e-19,1.30118e-19,2.73703e-19,3.91684e-22
0.65856488,2.75561e-19,1.30178e-19,2.75167e-19,3.94474e-22
0.6589114931,2.72738e-19,1.30145e-19,2.72346e-19,3.92897e-22
0.6592582886,2.74946e-19,1.30221e-19,2.74551e-19,3.9516e-22
0.6596052667,2.55164e-19,1.29825e-19,2.54788e-19,3.76051e-22
0.6599524274,2.713e-19,1.30199e-19,2.70906e-19,3.93516e-22
0.6602997707,2.77889e-19,1.30369e-19,2.77483e-19,4.06295e-22
0.6606472969,2.75867e-19,1.30354e-19,2.75461e-19,4.06017e-22
0.660995006,2.6471e-19,1.30144e-19,2.64311e-19,3.99092e-22
0.6613428981,2.77251e-19,1.30442e-19,2.76839e-19,4.1191e-22
0.6616909734,2.77666e-19,1.3048e-19,2.77249e-19,4.17029e-22
0.6620392318,2.76759e-19,1.30489e-19,2.76341e-19,4.17783e-22
0.6623876735,2.75967e-19,1.30502e-19,2.75548e-19,4.1878e-22
0.6627362985,2.76039e-19,1.30533e-19,2.75619e-19,4.20157e-22
0.6630851071,2.73124e-19,1.305e-19,2.72707e-19,4.16623e-22
0.6634340993,2.61695e-19,1.30284e-19,2.61289e-19,4.06533e-22
0.6637832751,2.73659e-19,1.30571e-19,2.73239e-19,4.19861e-22
0.6641326347,2.72162e-19,1.30569e-19,2.7174e-19,4.22183e-22
0.6644821782,2.68494e-19,1.3052e-19,2.68075e-19,4.19241e-22
0.6648319057,2.69406e-19,1.3057e-19,2.68983e-19,4.23254e-22
0.6651818172,2.77466e-19,1.30773e-19,2.77033e-19,4.3297e-22
0.6655319129,2.72918e-19,1.30706e-19,2.72486e-19,4.31963e-22
0.6658821929,2.77169e-19,1.30828e-19,2.76732e-19,4.37307e-22
0.6662326572,2.72537e-19,1.30759e-19,2.72107e-19,4.30477e-22
0.666583306,2.60202e-19,1.30525e-19,2.59783e-19,4.1959e-22
0.6669341393,2.72063e-19,1.30811e-19,2.71629e-19,4.33586e-22
0.6672851572,2.77634e-19,1.30961e-19,2.77188e-19,4.45367e-22
0.66763636,2.76407e-19,1.30966e-19,2.75964e-19,4.42267e-22
0.6679877475,2.62102e-19,1.30691e-19,2.61674e-19,4.28197e-22
0.66833932,2.75831e-19,1.31017e-19,2.75386e-19,4.44722e-22
0.6686910776,2.76545e-19,1.31064e-19,2.76092e-19,4.53177e-22
0.6690430202,2.74936e-19,1.31061e-19,2.74483e-19,4.52975e-22
0.6693951481,2.75318e-19,1.31102e-19,2.74863e-19,4.54605e-22
0.6697474614,2.69612e-19,1.31011e-19,2.69163e-19,4.49056e-22
0.67009996,2.71725e-19,1.31089e-19,2.71273e-19,4.52207e-22
0.6704526442,2.73443e-19,1.31158e-19,2.72983e-19,4.59624e-22
0.670805514,2.7327e-19,1.31187e-19,2.72804e-19,4.66653e-22
0.6711585696,2.73913e-19,1.31233e-19,2.73444e-19,4.6891e-22
0.6715118109,2.64754e-19,1.31069e-19,2.64296e-19,4.57488e-22
0.6718652382,2.61521e-19,1.31033e-19,2.61065e-19,4.56602e-22
0.6722188515,2.7469e-19,1.31349e-19,2.74215e-19,4.75e-22
0.6725726509,2.71079e-19,1.31304e-19,2.70604e-19,4.7472e-22
0.6729266365,2.70239e-19,1.3132e-19,2.69762e-19,4.76531e-22
0.6732808084,2.74953e-19,1.31454e-19,2.74471e-19,4.82323e-22
0.6736351667,2.73046e-19,1.31447e-19,2.72567e-19,4.79221e-22
0.6739897115,2.70121e-19,1.31418e-19,2.69639e-19,4.81744e-22
0.674344443,2.73198e-19,1.31518e-19,2.72709e-19,4.88984e-22
0.6746993611,2.72025e-19,1.31527e-19,2.71534e-19,4.91091e-22
0.675054466,2.65812e-19,1.31428e-19,2.65326e-19,4.86889e-22
0.6754097578,2.69931e-19,1.3155e-19,2.69438e-19,4.93356e-22
0.6757652367,2.74536e-19,1.31684e-19,2.74033e-19,5.02576e-22
0.6761209026,2.74161e-19,1.3171e-19,2.73654e-19,5.06861e-22
0.6764767557,2.74318e-19,1.31748e-19,2.73809e-19,5.09293e-22
0.6768327961,2.65318e-19,1.3159e-19,2.64819e-19,4.99561e-22
0.6771890239,2.72366e-19,1.31776e-19,2.71855e-19,5.10785e-22
0.6775454391,2.70679e-19,1.31775e-19,2.70165e-19,5.13881e-22
0.677902042,2.72875e-19,1.31858e-19,2.7235e-19,5.24076e-22
0.6782588326,2.74206e-19,1.31922e-19,2.73674e-19,5.3208e-22
0.6786158109,2.66558e-19,1.31793e-19,2.66033e-19,5.24989e-22
0.6789729771,2.72354e-19,1.31953e-19,2.7182e-19,5.34152e-22
0.6793303313,2.70197e-19,1.31943e-19,2.69664e-19,5.33383e-22
0.6796878736,2.67061e-19,1.31912e-19,2.66531e-19,5.29191e-22
0.680045604,2.70173e-19,1.32015e-19,2.69636e-19,5.36582e-22
