wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.108587182,6.65674e-22,1.96031e-21,6.65674e-22,8.78442e-33
1.109170649,6.51172e-22,1.95902e-21,6.51172e-22,1.1487e-32
1.109754423,6.71538e-22,1.95825e-21,6.71538e-22,1.11327e-32
1.110338504,6.61595e-22,1.95704e-21,6.61595e-22,1.09862e-32
1.110922893,6.63035e-22,1.95599e-21,6.63035e-22,7.20055e-33
1.111507589,6.58043e-22,1.95485e-21,6.58043e-22,7.0564e-33
1.112092593,6.43405e-22,1.95357e-21,6.43405e-22,9.32347e-33
1.112677905,6.75283e-22,1.95297e-21,6.75283e-22,7.93438e-33
1.113263525,6.47405e-22,1.9515e-21,6.47405e-22,3.68812e-33
1.113849453,6.71203e-22,1.95078e-21,6.71203e-22,4.95991e-33
1.11443569,6.77095e-22,1.9498e-21,6.77095e-22,7.83061e-33
1.115022235,6.4533e-22,1.94827e-21,6.4533e-22,4.22814e-33
1.115609089,6.72362e-22,1.94761e-21,6.72362e-22,4.51273e-33
1.116196251,6.40955e-22,1.94608e-21,6.40955e-22,4.14478e-33
1.116783723,6.79803e-22,1.94559e-21,6.79803e-22,1.83946e-33
1.117371504,6.6527e-22,1.94432e-21,6.6527e-22,3.41432e-33
1.117959594,6.70018e-22,1.94332e-21,6.70018e-22,5.32616e-33
1.118547994,6.61172e-22,1.94214e-21,6.61172e-22,3.81909e-33
1.119136704,6.49672e-22,1.94091e-21,6.49672e-22,2.01099e-33
1.119725723,6.59449e-22,1.93999e-21,6.59449e-22,3.59581e-33
1.120315052,6.61408e-22,1.93896e-21,6.61408e-22,2.16031e-33
1.120904692,6.5999e-22,1.93788e-21,6.5999e-22,3.49587e-33
1.121494642,6.59487e-22,1.93682e-21,6.59487e-22,2.24511e-33
1.122084902,6.81376e-22,1.93608e-21,6.81376e-22,1.81382e-33
1.122675473,6.7161e-22,1.93488e-21,6.7161e-22,1.1149e-33
1.123266355,6.60767e-22,1.93367e-21,6.60767e-22,1.79333e-33
1.123857548,6.78917e-22,1.93288e-21,6.78917e-22,1.56045e-33
1.124449052,6.60177e-22,1.93155e-21,6.60177e-22,2.75017e-33
1.125040867,6.70259e-22,1.93064e-21,6.70259e-22,2.26118e-33
1.125632994,5.95578e-22,1.92851e-21,5.95578e-22,1.2915e-33
1.126225432,6.51807e-22,1.92827e-21,6.51807e-22,1.80938e-33
1.126818182,6.82977e-22,1.92767e-21,6.82977e-22,2.62529e-33
1.127411244,6.65367e-22,1.92636e-21,6.65367e-22,1.84108e-33
1.128004619,6.42406e-22,1.92498e-21,6.42406e-22,1.99967e-33
1.128598305,6.85754e-22,1.92456e-21,6.85754e-22,2.33023e-33
1.129192305,6.58038e-22,1.92311e-21,6.58038e-22,2.00369e-33
1.129786616,6.47166e-22,1.9219e-21,6.47166e-22,1.77756e-33
1.130381241,6.66475e-22,1.92113e-21,6.66475e-22,2.65459e-33
1.130976178,6.75189e-22,1.92021e-21,6.75189e-22,3.43826e-33
1.131571429,6.42309e-22,1.91869e-21,6.42309e-22,3.30638e-33
1.132166993,6.82363e-22,1.91822e-21,6.82363e-22,2.79581e-33
1.13276287,6.71724e-22,1.91702e-21,6.71724e-22,2.96545e-33
1.133359061,6.4774e-22,1.91562e-21,6.4774e-22,1.76275e-33
1.133955566,6.53063e-22,1.91466e-21,6.53063e-22,1.94586e-33
1.134552385,6.79445e-22,1.91399e-21,6.79445e-22,1.09154e-33
1.135149517,6.67601e-22,1.91278e-21,6.67601e-22,8.54518e-34
1.135746965,6.51783e-22,1.91151e-21,6.51783e-22,1.40536e-33
1.136344726,6.77443e-22,1.91083e-21,6.77443e-22,1.2948e-33
1.136942802,6.75206e-22,1.90976e-21,6.75206e-22,2.43788e-33
1.137541193,6.35642e-22,1.90815e-21,6.35642e-22,2.02572e-33
1.138139899,6.6771e-22,1.90757e-21,6.6771e-22,2.43929e-33
1.13873892,6.48752e-22,1.90625e-21,6.48752e-22,2.32185e-33
1.139338256,6.49041e-22,1.90522e-21,6.49041e-22,4.70296e-33
1.139937908,6.58301e-22,1.90431e-21,6.58301e-22,2.40122e-33
1.140537875,6.41732e-22,1.90304e-21,6.41732e-22,4.27216e-33
1.141138159,6.60296e-22,1.90226e-21,6.60296e-22,2.76949e-33
1.141738758,6.60571e-22,1.90123e-21,6.60571e-22,3.01719e-33
1.142339673,6.49442e-22,1.90003e-21,6.49442e-22,2.91599e-33
1.142940904,6.63174e-22,1.89919e-21,6.63174e-22,3.11702e-33
1.143542452,6.73662e-22,1.89831e-21,6.73662e-22,2.77345e-33
1.144144316,6.33041e-22,1.89669e-21,6.33041e-22,1.82771e-33
1.144746498,6.72944e-22,1.89623e-21,6.72944e-22,2.03327e-33
1.145348996,6.7306e-22,1.89519e-21,6.7306e-22,1.95347e-33
1.145951811,6.62486e-22,1.89401e-21,6.62486e-22,2.14724e-33
1.146554944,6.78972e-22,1.89321e-21,6.78972e-22,1.68667e-33
1.147158394,6.81604e-22,1.89221e-21,6.81604e-22,1.7766e-33
1.147762161,6.66073e-22,1.89096e-21,6.66073e-22,2.03095e-33
1.148366247,6.65812e-22,1.88993e-21,6.65812e-22,2.07327e-33
1.14897065,6.63959e-22,1.88887e-21,6.63959e-22,1.76756e-33
1.149575371,6.63565e-22,1.88783e-21,6.63565e-22,1.47564e-33
1.150180411,6.82757e-22,1.88708e-21,6.82757e-22,1.28016e-33
1.150785769,6.60239e-22,1.88573e-21,6.60239e-22,1.61433e-33
1.151391446,6.75199e-22,1.88491e-21,6.75199e-22,1.30014e-33
1.151997441,6.64049e-22,1.88372e-21,6.64049e-22,1.39541e-33
1.152603756,6.68558e-22,1.88276e-21,6.68558e-22,1.19249e-33
1.153210389,6.65795e-22,1.8817e-21,6.65795e-22,1.24598e-33
1.153817342,6.78065e-22,1.88084e-21,6.78065e-22,1.16171e-33
1.154424614,6.68523e-22,1.87968e-21,6.68523e-22,1.31996e-33
1.155032206,6.80802e-22,1.87883e-21,6.80802e-22,1.3305e-33
1.155640118,6.59216e-22,1.8775e-21,6.59216e-22,1.1569e-33
1.15624835,6.75037e-22,1.8767e-21,6.75037e-22,1.37397e-33
1.156856901,6.71073e-22,1.87562e-21,6.71073e-22,1.48897e-33
1.157465773,6.77335e-22,1.87468e-21,6.77335e-22,1.47172e-33
1.158074966,6.64374e-22,1.87348e-21,6.64374e-22,1.71881e-33
1.158684479,6.72902e-22,1.87258e-21,6.72902e-22,2.5155e-33
1.159294313,6.55833e-22,1.87132e-21,6.55833e-22,2.21309e-33
1.159904468,6.47057e-22,1.87017e-21,6.47057e-22,1.74545e-33
1.160514944,6.67449e-22,1.86944e-21,6.67449e-22,1.45813e-33
1.161125741,6.0401e-22,1.86753e-21,6.0401e-22,1.90522e-33
1.16173686,6.61973e-22,1.86732e-21,6.61973e-22,1.14649e-33
1.1623483,6.77518e-22,1.86652e-21,6.77518e-22,1.25239e-33
1.162960063,6.73781e-22,1.86545e-21,6.73781e-22,9.4941e-34
1.163572147,6.71262e-22,1.8644e-21,6.71262e-22,1.38876e-33
1.164184553,6.29608e-22,1.8628e-21,6.29608e-22,1.03867e-33
1.164797282,6.75362e-22,1.86242e-21,6.75362e-22,9.36883e-34
1.165410333,6.67278e-22,1.86129e-21,6.67278e-22,1.19686e-33
1.166023707,6.62294e-22,1.86021e-21,6.62294e-22,1.42444e-33
1.166637404,6.75179e-22,1.85938e-21,6.75179e-22,1.49353e-33
1.167251424,6.65736e-22,1.85823e-21,6.65736e-22,1.49888e-33
1.167865766,6.82277e-22,1.85745e-21,6.82277e-22,1.77746e-33
1.168480433,6.63353e-22,1.85617e-21,6.63353e-22,2.33116e-33
1.169095422,6.21763e-22,1.85458e-21,6.21763e-22,1.74836e-33
1.169710736,6.66387e-22,1.85419e-21,6.66387e-22,1.89874e-33
1.170326373,6.74774e-22,1.85329e-21,6.74774e-22,1.64648e-33
1.170942334,6.74236e-22,1.85227e-21,6.74236e-22,2.03617e-33
1.17155862,6.71136e-22,1.85122e-21,6.71136e-22,2.10296e-33
1.172175229,6.77904e-22,1.85031e-21,6.77904e-22,2.04038e-33
1.172792164,6.63643e-22,1.8491e-21,6.63643e-22,1.89123e-33
1.173409423,6.78433e-22,1.8483e-21,6.78433e-22,1.83249e-33
1.174027007,6.73966e-22,1.84723e-21,6.73966e-22,1.7976e-33
1.174644916,6.70583e-22,1.84617e-21,6.70583e-22,2.26935e-33
1.17526315,6.61342e-22,1.84504e-21,6.61342e-22,1.80192e-33
1.175881709,6.62532e-22,1.84405e-21,6.62532e-22,2.45032e-33
1.176500594,6.81875e-22,1.84331e-21,6.81875e-22,2.2772e-33
1.177119805,6.59299e-22,1.84199e-21,6.59299e-22,2.61697e-33
1.177739342,6.56335e-22,1.84095e-21,6.56335e-22,2.11157e-33
1.178359205,6.26871e-22,1.83953e-21,6.26871e-22,2.29164e-33
1.178979394,6.72974e-22,1.83917e-21,6.72974e-22,2.6833e-33
1.179599909,6.75671e-22,1.8382e-21,6.75671e-22,2.55115e-33
1.180220751,6.70082e-22,1.83712e-21,6.70082e-22,2.64537e-33
1.18084192,6.78333e-22,1.83623e-21,6.78333e-22,2.7832e-33
1.181463416,6.54884e-22,1.83491e-21,6.54884e-22,2.61774e-33
1.182085239,6.75024e-22,1.83419e-21,6.75024e-22,2.11594e-33
1.182707389,6.55806e-22,1.83292e-21,6.55806e-22,2.66696e-33
1.183329867,5.8032e-22,1.83088e-21,5.8032e-22,2.59108e-33
1.183952672,6.67335e-22,1.83108e-21,6.67335e-22,2.44669e-33
1.184575805,6.67276e-22,1.83008e-21,6.67276e-22,2.79459e-33
1.185199266,6.75889e-22,1.8292e-21,6.75889e-22,3.17036e-33
1.185823055,6.70049e-22,1.82812e-21,6.70049e-22,3.25437e-33
1.186447172,6.66693e-22,1.82708e-21,6.66693e-22,3.25919e-33
1.187071618,6.77078e-22,1.82623e-21,6.77078e-22,2.89984e-33
1.187696393,6.65578e-22,1.82507e-21,6.65578e-22,1.83267e-33
1.188321496,6.17879e-22,1.82342e-21,6.17879e-22,2.2733e-33
1.188946928,6.18965e-22,1.82244e-21,6.18965e-22,2.29906e-33
1.18957269,6.52322e-22,1.82191e-21,6.52322e-22,3.22037e-33
1.190198781,6.75814e-22,1.82124e-21,6.75814e-22,3.24829e-33
1.190825201,6.67866e-22,1.82013e-21,6.67866e-22,2.7551e-33
1.191451951,6.75692e-22,1.81925e-21,6.75692e-22,2.89666e-33
1.192079031,6.74021e-22,1.81823e-21,6.74021e-22,2.59605e-33
1.192706441,6.62946e-22,1.81709e-21,6.62946e-22,3.10456e-33
1.193334181,6.76666e-22,1.81629e-21,6.76666e-22,3.42449e-33
1.193962252,6.69956e-22,1.81521e-21,6.69956e-22,4.79538e-33
1.194590653,6.72277e-22,1.81425e-21,6.72277e-22,3.77754e-33
1.195219385,6.62967e-22,1.81313e-21,6.62967e-22,3.39236e-33
1.195848448,6.59755e-22,1.8121e-21,6.59755e-22,3.03576e-33
1.196477842,6.68922e-22,1.81123e-21,6.68922e-22,4.0679e-33
1.197107567,6.59218e-22,1.81011e-21,6.59218e-22,3.18901e-33
1.197737624,5.80182e-22,1.80805e-21,5.80182e-22,2.99552e-33
1.198368012,6.64023e-22,1.80821e-21,6.64023e-22,3.2815e-33
1.198998732,6.23468e-22,1.80667e-21,6.23468e-22,2.81639e-33
1.199629784,6.24765e-22,1.8057e-21,6.24765e-22,3.38899e-33
1.200261168,6.76095e-22,1.80541e-21,6.76095e-22,3.42129e-33
1.200892884,6.68005e-22,1.80432e-21,6.68005e-22,2.53012e-33
1.201524933,6.69118e-22,1.80335e-21,6.69118e-22,3.2879e-33
1.202157315,6.745e-22,1.80244e-21,6.745e-22,3.22788e-33
1.202790029,6.66409e-22,1.80135e-21,6.66409e-22,2.68116e-33
1.203423077,6.03501e-22,1.79951e-21,6.03501e-22,2.1523e-33
1.204056457,6.58885e-22,1.79928e-21,6.58885e-22,1.73029e-33
1.204690171,6.6764e-22,1.79842e-21,6.6764e-22,2.14964e-33
1.205324219,6.64579e-22,1.7974e-21,6.64579e-22,2.48558e-33
1.2059586,6.6598e-22,1.79644e-21,6.6598e-22,3.01518e-33
1.206593315,6.71159e-22,1.79553e-21,6.71159e-22,2.26321e-33
1.207228364,6.7335e-22,1.79458e-21,6.7335e-22,2.38592e-33
1.207863747,6.6379e-22,1.79347e-21,6.6379e-22,2.97899e-33
1.208499465,5.67693e-22,1.79119e-21,5.67693e-22,2.18985e-33
1.209135517,6.62206e-22,1.79149e-21,6.62206e-22,3.51989e-33
1.209771904,6.67593e-22,1.79059e-21,6.67593e-22,2.49524e-33
1.210408627,6.36097e-22,1.78919e-21,6.36097e-22,1.8806e-33
1.211045684,6.66862e-22,1.78863e-21,6.66862e-22,4.07736e-33
1.211683076,6.67138e-22,1.78765e-21,6.67138e-22,2.20502e-33
1.212320804,6.65024e-22,1.78665e-21,6.65024e-22,2.86418e-33
1.212958868,6.71049e-22,1.78576e-21,6.71049e-22,3.63619e-33
1.213597267,6.64477e-22,1.7847e-21,6.64477e-22,2.27387e-33
1.214236002,6.68969e-22,1.78378e-21,6.68969e-22,3.69134e-33
1.214875074,6.70204e-22,1.78283e-21,6.70204e-22,2.65469e-33
1.215514482,6.72896e-22,1.78189e-21,6.72896e-22,2.68693e-33
1.216154226,6.70439e-22,1.78089e-21,6.70439e-22,3.48042e-33
1.216794308,6.70303e-22,1.77991e-21,6.70303e-22,2.3415e-33
1.217434726,6.70422e-22,1.77895e-21,6.70422e-22,3.00285e-33
1.218075481,6.71734e-22,1.77799e-21,6.71734e-22,1.74699e-33
1.218716573,6.69027e-22,1.77699e-21,6.69027e-22,1.74207e-33
1.219358003,6.61703e-22,1.77592e-21,6.61703e-22,2.00051e-33
1.21999977,6.71022e-22,1.77508e-21,6.71022e-22,2.98599e-33
1.220641875,6.69457e-22,1.7746e-21,6.69457e-22,3.49094e-33
1.221284319,6.69626e-22,1.77414e-21,6.69626e-22,2.46884e-33
1.2219271,6.66141e-22,1.77364e-21,6.66141e-22,2.73884e-33
1.222570219,6.68857e-22,1.77322e-21,6.68857e-22,2.8979e-33
1.223213677,6.62102e-22,1.77267e-21,6.62102e-22,2.66141e-33
1.223857474,6.703e-22,1.77232e-21,6.703e-22,2.29692e-33
1.224501609,6.6971e-22,1.77186e-21,6.6971e-22,3.75693e-33
1.225146084,6.68996e-22,1.77139e-21,6.68996e-22,2.98146e-33
1.225790898,6.70745e-22,1.77096e-21,6.70745e-22,3.63549e-33
1.226436051,6.66588e-22,1.77045e-21,6.66588e-22,4.24706e-33
1.227081544,6.47995e-22,1.76974e-21,6.47995e-22,2.80633e-33
1.227727376,6.60751e-22,1.76945e-21,6.60751e-22,4.55457e-33
1.228373548,6.71176e-22,1.76914e-21,6.71176e-22,3.51141e-33
1.229020061,6.68983e-22,1.76865e-21,6.68983e-22,3.83137e-33
1.229666913,6.68439e-22,1.76818e-21,6.68439e-22,4.9849e-33
1.230314106,6.63462e-22,1.76766e-21,6.63462e-22,4.7181e-33
1.23096164,6.70869e-22,1.7673e-21,6.70869e-22,5.90704e-33
1.231609515,6.64198e-22,1.76676e-21,6.64198e-22,4.93645e-33
1.23225773,6.60781e-22,1.76625e-21,6.60781e-22,5.87752e-33
1.232906287,6.6634e-22,1.76587e-21,6.6634e-22,4.11951e-33
1.233555185,6.68301e-22,1.76544e-21,6.68301e-22,6.21503e-33
1.234204425,6.67129e-22,1.76497e-21,6.67129e-22,5.22379e-33
1.234854006,6.59166e-22,1.7644e-21,6.59166e-22,4.50333e-33
1.235503929,6.65178e-22,1.76403e-21,6.65178e-22,6.77625e-33
1.236154194,6.71194e-22,1.76365e-21,6.71194e-22,5.89642e-33
1.236804802,6.66354e-22,1.76313e-21,6.66354e-22,5.57306e-33
1.237455752,6.68804e-22,1.7627e-21,6.68804e-22,4.27079e-33
1.238107044,6.70469e-22,1.76226e-21,6.70469e-22,8.70107e-33
1.238758679,6.66829e-22,1.76176e-21,6.66829e-22,8.19271e-33
1.239410658,6.61538e-22,1.76123e-21,6.61538e-22,5.69066e-33
1.240062979,6.55838e-22,1.7607e-21,6.55838e-22,8.48672e-33
1.240715644,6.68908e-22,1.76041e-21,6.68908e-22,1.01646e-32
1.241368652,6.67834e-22,1.75994e-21,6.67834e-22,7.67212e-33
1.242022004,6.62303e-22,1.75941e-21,6.62303e-22,7.78268e-33
1.2426757,6.50502e-22,1.7588e-21,6.50502e-22,1.43214e-32
1.243329739,6.55793e-22,1.75841e-21,6.55793e-22,1.1627e-32
1.243984124,6.52265e-22,1.75791e-21,6.52265e-22,9.3772e-33
1.244638852,6.68775e-22,1.75767e-21,6.68775e-22,9.16584e-33
1.245293925,6.66414e-22,1.75718e-21,6.66414e-22,1.59244e-32
1.245949343,6.65273e-22,1.7567e-21,6.65273e-22,1.22087e-32
1.246605106,6.63974e-22,1.75623e-21,6.63974e-22,1.86778e-32
1.247261214,6.58856e-22,1.75571e-21,6.58856e-22,1.18799e-32
1.247917667,6.68497e-22,1.75537e-21,6.68497e-22,1.51412e-32
1.248574466,6.66012e-22,1.75488e-21,6.66012e-22,1.42953e-32
1.24923161,6.70883e-22,1.75449e-21,6.70883e-22,1.62818e-32
1.249889101,6.65125e-22,1.75396e-21,6.65125e-22,1.21036e-32
1.250546937,6.66078e-22,1.75351e-21,6.66078e-22,1.09653e-32
1.25120512,6.61599e-22,1.75299e-21,6.61599e-22,1.73512e-32
1.251863649,6.64489e-22,1.75257e-21,6.64489e-22,6.56102e-33
1.252522524,6.4963e-22,1.75192e-21,6.4963e-22,9.24887e-33
1.253181747,6.64312e-22,1.75166e-21,6.64312e-22,9.3477e-33
1.253841316,6.61887e-22,1.75117e-21,6.61887e-22,7.02307e-33
1.254501232,6.63023e-22,1.75072e-21,6.63023e-22,1.01163e-32
1.255161496,6.64555e-22,1.75028e-21,6.64555e-22,8.85933e-33
1.255822107,6.5776e-22,1.74974e-21,6.5776e-22,9.1859e-33
1.256483066,6.65803e-22,1.74938e-21,6.65803e-22,8.74963e-33
1.257144373,6.62258e-22,1.74888e-21,6.62258e-22,7.25745e-33
1.257806028,6.6434e-22,1.74845e-21,6.6434e-22,9.14136e-33
1.258468031,6.63893e-22,1.74799e-21,6.63893e-22,9.77723e-33
1.259130383,6.62504e-22,1.74751e-21,6.62504e-22,1.04053e-32
1.259793083,6.65572e-22,1.74709e-21,6.65572e-22,1.11708e-32
1.260456132,6.62519e-22,1.74659e-21,6.62519e-22,9.98879e-33
1.26111953,6.68733e-22,1.74622e-21,6.68733e-22,1.10637e-32
1.261783277,6.55786e-22,1.74559e-21,6.55786e-22,1.17536e-32
1.262447374,6.64824e-22,1.74525e-21,6.64824e-22,9.37728e-33
1.26311182,6.66607e-22,1.74481e-21,6.66607e-22,9.58771e-33
1.263776615,6.64451e-22,1.74433e-21,6.64451e-22,1.27183e-32
1.264441761,6.47815e-22,1.74365e-21,6.47815e-22,1.07091e-32
1.265107257,6.52167e-22,1.74325e-21,6.52167e-22,1.35603e-32
1.265773103,6.66454e-22,1.74298e-21,6.66454e-22,1.37006e-32
1.266439299,6.66064e-22,1.74252e-21,6.66064e-22,1.34342e-32
1.267105846,6.50651e-22,1.74186e-21,6.50651e-22,1.10135e-32
1.267772744,6.63937e-22,1.74157e-21,6.63937e-22,1.37766e-32
1.268439993,6.35651e-22,1.74075e-21,6.35651e-22,9.4114e-33
1.269107593,6.62328e-22,1.74063e-21,6.62328e-22,7.83919e-33
1.269775544,6.63536e-22,1.74019e-21,6.63536e-22,1.22354e-32
1.270443847,6.65859e-22,1.73976e-21,6.65859e-22,9.35801e-33
1.271112502,6.66546e-22,1.73931e-21,6.66546e-22,8.56459e-33
1.271781508,6.62078e-22,1.7388e-21,6.62078e-22,7.24242e-33
1.272450867,6.65936e-22,1.73839e-21,6.65936e-22,8.08822e-33
1.273120578,6.61026e-22,1.73787e-21,6.61026e-22,8.21853e-33
1.273790641,6.59262e-22,1.73739e-21,6.59262e-22,7.26166e-33
1.274461057,6.55651e-22,1.73688e-21,6.55651e-22,8.95554e-33
1.275131826,6.61298e-22,1.7365e-21,6.61298e-22,8.97054e-33
1.275802948,6.65698e-22,1.73609e-21,6.65698e-22,8.42537e-33
1.276474424,6.64301e-22,1.73562e-21,6.64301e-22,9.16974e-33
1.277146252,6.66527e-22,1.73519e-21,6.66527e-22,9.14122e-33
1.277818435,6.63386e-22,1.73469e-21,6.63386e-22,8.50918e-33
1.278490971,6.64709e-22,1.73425e-21,6.64709e-22,9.19521e-33
1.279163861,6.58371e-22,1.73371e-21,6.58371e-22,7.22065e-33
1.279837105,6.61242e-22,1.73329e-21,6.61242e-22,7.49516e-33
1.280510703,6.61655e-22,1.73283e-21,6.61655e-22,9.23495e-33
1.281184656,6.34922e-22,1.73203e-21,6.34922e-22,5.6666e-33
1.281858964,6.12541e-22,1.73129e-21,6.12541e-22,8.11743e-33
1.282533626,6.16169e-22,1.73088e-21,6.16169e-22,4.46054e-33
1.283208644,6.35278e-22,1.73066e-21,6.35278e-22,4.75438e-33
1.283884017,6.58484e-22,1.7305e-21,6.58484e-22,4.26948e-33
1.284559746,6.56057e-22,1.73001e-21,6.56057e-22,6.38591e-33
1.28523583,6.45774e-22,1.72942e-21,6.45774e-22,4.453e-33
1.28591227,6.55875e-22,1.72909e-21,6.55875e-22,5.17537e-33
1.286589065,6.60877e-22,1.72869e-21,6.60877e-22,3.77574e-33
1.287266218,6.61554e-22,1.72824e-21,6.61554e-22,4.04267e-33
1.287943726,6.6211e-22,1.72779e-21,6.6211e-22,3.61059e-33
1.288621591,6.47235e-22,1.72715e-21,6.47235e-22,3.22401e-33
1.289299813,6.62346e-22,1.72688e-21,6.62346e-22,3.03815e-33
1.289978392,6.41086e-22,1.72615e-21,6.41086e-22,3.75211e-33
1.290657328,6.45858e-22,1.72575e-21,6.45858e-22,3.4766e-33
1.291336621,6.50486e-22,1.72535e-21,6.50486e-22,2.28002e-33
1.292016272,6.56784e-22,1.72497e-21,6.56784e-22,3.5184e-33
1.292696281,6.61725e-22,1.72458e-21,6.61725e-22,3.37763e-33
1.293376647,6.56121e-22,1.72405e-21,6.56121e-22,3.77644e-33
1.294057372,6.48656e-22,1.72349e-21,6.48656e-22,2.9469e-33
1.294738455,6.61454e-22,1.7232e-21,6.61454e-22,2.98865e-33
1.295419896,6.60568e-22,1.72273e-21,6.60568e-22,3.57582e-33
1.296101696,6.63663e-22,1.72231e-21,6.63663e-22,3.32856e-33
1.296783855,6.62576e-22,1.72183e-21,6.62576e-22,3.74484e-33
1.297466372,6.58731e-22,1.72133e-21,6.58731e-22,2.39991e-33
1.298149249,6.4548e-22,1.7207e-21,6.4548e-22,4.24698e-33
1.298832486,6.60853e-22,1.72044e-21,6.60853e-22,2.93938e-33
1.299516082,6.61395e-22,1.71998e-21,6.61395e-22,2.91967e-33
1.3,6.61331e-22,1.4136e-21,6.61331e-22,3.15053e-33
1.300684211,6.55937e-22,1.41243e-21,6.55937e-22,2.05593e-33
1.301368781,6.56721e-22,1.4114e-21,6.56721e-22,2.179e-33
1.302053712,6.52226e-22,1.41028e-21,6.52226e-22,3.61041e-33
1.302739004,6.53554e-22,1.40925e-21,6.53554e-22,2.73897e-33
1.303424656,6.45008e-22,1.40808e-21,6.45008e-22,2.41349e-33
1.304110669,6.52379e-22,1.40714e-21,6.52379e-22,2.2063e-33
1.304797043,6.57103e-22,1.40617e-21,6.57103e-22,2.21104e-33
1.305483778,6.57921e-22,1.40514e-21,6.57921e-22,3.13574e-33
1.306170875,6.59307e-22,1.40412e-21,6.59307e-22,2.24637e-33
1.306858333,6.61316e-22,1.4031e-21,6.61316e-22,2.38251e-33
1.307546153,6.5618e-22,1.40198e-21,6.5618e-22,2.81139e-33
1.308234335,6.56967e-22,1.40095e-21,6.56967e-22,2.91991e-33
1.30892288,6.59181e-22,1.39995e-21,6.59181e-22,2.79837e-33
1.309611787,6.61201e-22,1.39894e-21,6.61201e-22,2.99707e-33
1.310301056,6.53381e-22,1.39778e-21,6.53381e-22,2.62004e-33
1.310990688,6.56161e-22,1.39678e-21,6.56161e-22,2.30144e-33
1.311680683,6.59144e-22,1.39579e-21,6.59144e-22,2.56292e-33
1.312371041,6.02175e-22,1.39388e-21,6.02175e-22,3.11489e-33
1.313061763,6.43888e-22,1.39348e-21,6.43888e-22,2.04658e-33
1.313752848,6.47452e-22,1.3925e-21,6.47452e-22,2.03281e-33
1.314444297,6.61162e-22,1.39168e-21,6.61162e-22,2.02562e-33
1.31513611,6.04054e-22,1.38977e-21,6.04054e-22,1.78523e-33
1.315828287,6.39886e-22,1.38928e-21,6.39886e-22,1.67024e-33
1.316520828,6.58766e-22,1.38854e-21,6.58766e-22,2.07918e-33
1.317213734,6.58664e-22,1.38751e-21,6.58664e-22,1.58049e-33
1.317907004,6.46176e-22,1.38628e-21,6.46176e-22,2.50086e-33
1.318600639,6.59993e-22,1.38546e-21,6.59993e-22,1.72077e-33
1.31929464,6.59625e-22,1.38443e-21,6.59625e-22,1.98626e-33
1.319989005,6.58605e-22,1.38338e-21,6.58605e-22,1.81073e-33
1.320683736,6.51201e-22,1.38224e-21,6.51201e-22,1.75747e-33
1.321378833,6.50176e-22,1.3812e-21,6.50176e-22,3.14455e-33
1.322074295,6.55093e-22,1.38025e-21,6.55093e-22,2.22496e-33
1.322770124,6.55814e-22,1.37923e-21,6.55814e-22,2.45558e-33
1.323466319,6.54035e-22,1.37818e-21,6.54035e-22,1.97635e-33
1.32416288,6.60215e-22,1.37725e-21,6.60215e-22,2.03498e-33
1.324859808,6.5956e-22,1.37621e-21,6.5956e-22,1.99506e-33
1.325557103,6.52676e-22,1.37508e-21,6.52676e-22,2.06012e-33
1.326254764,6.52194e-22,1.37405e-21,6.52194e-22,2.72334e-33
1.326952793,6.48635e-22,1.37298e-21,6.48635e-22,2.1907e-33
1.327651189,6.59466e-22,1.37212e-21,6.59466e-22,2.47846e-33
1.328349953,6.43829e-22,1.37086e-21,6.43829e-22,2.30466e-33
1.329049085,6.2842e-22,1.36961e-21,6.2842e-22,1.74707e-33
1.329748584,6.38979e-22,1.36875e-21,6.38979e-22,1.71926e-33
1.330448452,6.55787e-22,1.36798e-21,6.55787e-22,1.18473e-33
1.331148688,6.52795e-22,1.36692e-21,6.52795e-22,6.13948e-34
1.331849292,6.37888e-22,1.36568e-21,6.37888e-22,4.9023e-34
1.332550266,6.3485e-22,1.36461e-21,6.3485e-22,1.50697e-33
1.333251608,6.58504e-22,1.36396e-21,6.58504e-22,1.43803e-33
1.333953319,6.56809e-22,1.36292e-21,6.56809e-22,1.12693e-33
1.3346554,6.58496e-22,1.36193e-21,6.58496e-22,1.81417e-33
1.33535785,6.47412e-22,1.36075e-21,6.47412e-22,1.81412e-33
1.33606067,6.59136e-22,1.35991e-21,6.59136e-22,1.66403e-33
1.33676386,6.58132e-22,1.35888e-21,6.58132e-22,1.90875e-33
1.33746742,6.52265e-22,1.35778e-21,6.52265e-22,1.44722e-33
1.33817135,6.53456e-22,1.35679e-21,6.53456e-22,1.54699e-33
1.338875651,6.51762e-22,1.35575e-21,6.51762e-22,1.43065e-33
1.339580322,6.23748e-22,1.35432e-21,6.23748e-22,1.81118e-33
1.340285364,6.54652e-22,1.35378e-21,6.54652e-22,1.37914e-33
1.340990778,6.53529e-22,1.35275e-21,6.53529e-22,1.10956e-33
1.341696562,6.49394e-22,1.35168e-21,6.49394e-22,1.27571e-33
1.342402719,6.56699e-22,1.35079e-21,6.56699e-22,1.37556e-33
1.343109246,6.54678e-22,1.34975e-21,6.54678e-22,1.22227e-33
