wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
2.372999612,1.1582900000000018e-11,0.0,1.15829e-11,1.77096e-26
2.374248559,1.1602400000000039e-11,0.0,1.16024e-11,3.84939e-26
2.375498164,1.1587500000000037e-11,0.0,1.15875e-11,3.65542e-26
2.376748426,1.1599600000000036e-11,0.0,1.15996e-11,3.50411e-26
2.377999346,1.1566500000000059e-11,0.0,1.15665e-11,6.00278e-26
2.379250925,1.153300000000011e-11,0.0,1.1533e-11,1.09863e-25
2.380503162,1.1522700000000054e-11,0.0,1.15227e-11,5.39807e-26
2.381756059,1.1542700000000062e-11,0.0,1.15427e-11,6.34769e-26
2.383009615,1.1179200000000088e-11,0.0,1.11792e-11,8.71363e-26
2.38426383,1.1117800000000043e-11,0.0,1.11178e-11,4.39269e-26
2.385518706,1.1050700000000058e-11,0.0,1.10507e-11,5.78032e-26
2.386774242,1.0894100000000049e-11,0.0,1.08941e-11,4.9246e-26
2.388030439,1.134960000000006e-11,0.0,1.13496e-11,6.04921e-26
2.389287297,1.1322800000000097e-11,0.0,1.13228e-11,9.70999e-26
2.390544817,1.1321300000000058e-11,0.0,1.13213e-11,5.81234e-26
2.391802998,1.134310000000003e-11,0.0,1.13431e-11,3.14485e-26
2.393061842,1.1242700000000101e-11,0.0,1.12427e-11,1.01498e-25
2.394321348,1.1295700000000061e-11,0.0,1.12957e-11,6.08037e-26
2.395581517,1.1215700000000047e-11,0.0,1.12157e-11,4.73906e-26
2.39684235,1.1309200000000043e-11,0.0,1.13092e-11,4.28232e-26
2.398103846,1.12659000000001e-11,0.0,1.12659e-11,9.97713e-26
2.399366006,1.1281500000000086e-11,0.0,1.12815e-11,8.48856e-26
2.40062883,1.119960000000006e-11,0.0,1.11996e-11,6.13592e-26
2.401892319,1.1265000000000101e-11,0.0,1.1265e-11,1.01042e-25
2.403156472,1.1207700000000108e-11,0.0,1.12077e-11,1.07538e-25
2.404421292,1.1178900000000065e-11,0.0,1.11789e-11,6.39191e-26
2.405686777,1.1185500000000098e-11,0.0,1.11855e-11,9.69977e-26
2.406952927,1.1183100000000134e-11,0.0,1.11831e-11,1.34733e-25
2.408219745,1.1165000000000075e-11,0.0,1.1165e-11,7.6629e-26
2.409487229,1.1141400000000105e-11,0.0,1.11414e-11,1.05752e-25
2.41075538,1.1148500000000145e-11,0.0,1.11485e-11,1.44626e-25
2.412024199,1.1127400000000373e-11,0.0,1.11274e-11,3.73308e-25
2.413293685,1.1094100000000456e-11,0.0,1.10941e-11,4.55514e-25
2.41456384,1.0786600000000156e-11,0.0,1.07866e-11,1.57269e-25
2.415834663,1.0944300000000278e-11,0.0,1.09443e-11,2.7755e-25
2.417106155,1.0950100000000074e-11,0.0,1.09501e-11,7.49623e-26
2.418378316,1.0983000000000123e-11,0.0,1.0983e-11,1.22204e-25
2.419651146,1.0945500000000068e-11,0.0,1.09455e-11,6.70881e-26
2.420924647,1.0962700000000108e-11,0.0,1.09627e-11,1.08514e-25
2.422198818,1.0963100000000174e-11,0.0,1.09631e-11,1.7503e-25
2.423473659,1.0912600000000059e-11,0.0,1.09126e-11,6.03725e-26
2.424749172,1.094020000000004e-11,0.0,1.09402e-11,3.94315e-26
2.426025356,1.0923800000000054e-11,0.0,1.09238e-11,5.27217e-26
2.427302211,1.0842900000000108e-11,0.0,1.08429e-11,1.08311e-25
2.428579739,1.0850300000000131e-11,0.0,1.08503e-11,1.30757e-25
2.429857938,1.0909200000000087e-11,0.0,1.09092e-11,8.79659e-26
2.431136811,1.084650000000036e-11,0.0,1.08465e-11,3.58839e-25
2.432416357,1.0875100000000284e-11,0.0,1.08751e-11,2.82058e-25
2.433696576,1.0817500000000078e-11,0.0,1.08175e-11,7.81167e-26
2.434977469,1.0773500000000134e-11,0.0,1.07735e-11,1.33573e-25
2.436259036,1.0831800000000058e-11,0.0,1.08318e-11,5.80889e-26
2.437541277,1.065790000000007e-11,0.0,1.06579e-11,7.09129e-26
2.438824194,1.081450000000031e-11,0.0,1.08145e-11,3.0948e-25
2.440107786,1.0807300000000354e-11,0.0,1.08073e-11,3.5421e-25
2.441392053,1.0738400000000164e-11,0.0,1.07384e-11,1.6348e-25
2.442676996,1.076430000000033e-11,0.0,1.07643e-11,3.30815e-25
2.443962616,1.0741900000000221e-11,0.0,1.07419e-11,2.21329e-25
2.445248912,1.0724900000000195e-11,0.0,1.07249e-11,1.9621e-25
2.446535885,1.0472200000000169e-11,0.0,1.04722e-11,1.68337e-25
2.447823535,1.0540900000000095e-11,0.0,1.05409e-11,9.5127e-26
2.449111863,1.055020000000015e-11,0.0,1.05502e-11,1.49476e-25
2.45040087,1.0542300000000234e-11,0.0,1.05423e-11,2.34282e-25
2.451690554,1.0603300000000103e-11,0.0,1.06033e-11,1.03561e-25
2.452980918,1.0603700000000248e-11,0.0,1.06037e-11,2.4896e-25
2.45427196,1.05098000000004e-11,0.0,1.05098e-11,3.99187e-25
2.455563682,1.041010000000017e-11,0.0,1.04101e-11,1.68893e-25
2.456856084,1.0198000000000189e-11,0.0,1.0198e-11,1.88405e-25
2.458149167,1.0484100000000167e-11,0.0,1.04841e-11,1.66896e-25
2.459442929,1.0533900000000196e-11,0.0,1.05339e-11,1.94871e-25
2.460737373,1.0541400000000277e-11,0.0,1.05414e-11,2.77048e-25
2.462032498,1.0480900000000139e-11,0.0,1.04809e-11,1.38765e-25
2.463328304,1.0439800000000056e-11,0.0,1.04398e-11,5.64677e-26
2.464624793,1.046580000000014e-11,0.0,1.04658e-11,1.40012e-25
2.465921964,1.0419700000000343e-11,0.0,1.04197e-11,3.43602e-25
2.467219818,1.0474400000001534e-11,0.0,1.04744e-11,1.53291e-24
2.468518354,1.043940000000016e-11,0.0,1.04394e-11,1.59339e-25
2.469817575,1.0476300000000146e-11,0.0,1.04763e-11,1.44636e-25
2.471117479,1.0434300000000246e-11,0.0,1.04343e-11,2.45029e-25
2.472418067,1.039360000000007e-11,0.0,1.03936e-11,7.14687e-26
2.473719339,1.0189400000000138e-11,0.0,1.01894e-11,1.37254e-25
2.475021297,1.0361500000000291e-11,0.0,1.03615e-11,2.91123e-25
2.47632394,1.0372100000000363e-11,0.0,1.03721e-11,3.6302e-25
2.477627268,1.0395800000000638e-11,0.0,1.03958e-11,6.37619e-25
2.478931282,1.016050000000031e-11,0.0,1.01605e-11,3.09931e-25
2.480235983,9.886280000000178e-12,0.0,9.88628e-12,1.77053e-25
2.48154137,1.0131700000000044e-11,0.0,1.01317e-11,4.33859e-26
2.482847445,9.709550000000063e-12,0.0,9.70955e-12,6.34876e-26
2.484154207,1.0293200000000053e-11,0.0,1.02932e-11,5.31687e-26
2.485461656,1.0239500000000128e-11,0.0,1.02395e-11,1.27761e-25
2.486769794,9.591360000000193e-12,0.0,9.59136e-12,1.9384e-25
2.48807862,1.0237200000000062e-11,0.0,1.02372e-11,6.36417e-26
2.489388135,1.0179700000000113e-11,0.0,1.01797e-11,1.13881e-25
2.49069834,1.0189400000000223e-11,0.0,1.01894e-11,2.22526e-25
2.492009233,1.0180500000000123e-11,0.0,1.01805e-11,1.22593e-25
2.493320817,1.008100000000011e-11,0.0,1.0081e-11,1.10393e-25
2.494633091,1.0073900000000085e-11,0.0,1.00739e-11,8.50726e-26
2.495946056,1.0109900000000121e-11,0.0,1.01099e-11,1.20429e-25
2.497259712,1.00812000000003e-11,0.0,1.00812e-11,3.00028e-25
2.498574059,1.0116700000000306e-11,0.0,1.01167e-11,3.06826e-25
2.499889098,1.0083200000000344e-11,0.0,1.00832e-11,3.44677e-25
2.501204829,1.0113900000000459e-11,0.0,1.01139e-11,4.58525e-25
2.502521253,1.0058300000000299e-11,0.0,1.00583e-11,2.98603e-25
2.503838369,1.0054800000000063e-11,0.0,1.00548e-11,6.30072e-26
2.505156179,1.0071100000000217e-11,0.0,1.00711e-11,2.16938e-25
2.506474682,1.007530000000016e-11,0.0,1.00753e-11,1.59274e-25
2.507793879,9.958290000000903e-12,0.0,9.95829e-12,9.02888e-25
2.509113771,1.0027900000000348e-11,0.0,1.00279e-11,3.48211e-25
2.510434357,9.914460000000232e-12,0.0,9.91446e-12,2.31751e-25
2.511755638,9.885940000000084e-12,0.0,9.88594e-12,8.34909e-26
2.513077615,9.89695000000019e-12,0.0,9.89695e-12,1.90919e-25
2.514400287,9.896960000000374e-12,0.0,9.89696e-12,3.72706e-25
2.515723656,9.914070000000108e-12,0.0,9.91407e-12,1.08918e-25
2.517047721,9.919160000000035e-12,0.0,9.91916e-12,3.6125e-26
2.518372483,9.817390000000107e-12,0.0,9.81739e-12,1.06597e-25
2.519697942,9.892350000000165e-12,0.0,9.89235e-12,1.64966e-25
2.521024099,9.885200000000287e-12,0.0,9.8852e-12,2.86094e-25
2.522350954,9.876660000000318e-12,0.0,9.87666e-12,3.18601e-25
2.523678507,9.823560000000213e-12,0.0,9.82356e-12,2.12958e-25
2.525006759,9.832890000000036e-12,0.0,9.83289e-12,3.73572e-26
2.52633571,9.814120000000127e-12,0.0,9.81412e-12,1.27374e-25
2.52766536,9.795930000000083e-12,0.0,9.79593e-12,8.24171e-26
2.52899571,9.779250000000098e-12,0.0,9.77925e-12,9.6469e-26
2.530326761,9.801420000000029e-12,0.0,9.80142e-12,2.93471e-26
2.531658512,9.799020000000033e-12,0.0,9.79902e-12,3.25446e-26
2.532990963,9.743790000000049e-12,0.0,9.74379e-12,4.89992e-26
2.534324117,9.768180000000099e-12,0.0,9.76818e-12,9.92168e-26
2.535657971,9.751730000000068e-12,0.0,9.75173e-12,6.79963e-26
2.536992528,9.687830000000026e-12,0.0,9.68783e-12,2.63193e-26
2.538327787,9.640830000000092e-12,0.0,9.64083e-12,9.24928e-26
2.539663749,9.727230000000055e-12,0.0,9.72723e-12,5.51371e-26
2.541000415,9.353080000000122e-12,0.0,9.35308e-12,1.22133e-25
2.542337783,8.828240000000042e-12,0.0,8.82824e-12,4.12542e-26
2.543675856,9.65020000000002e-12,0.0,9.6502e-12,2.12597e-26
2.545014632,9.609000000000017e-12,0.0,9.609e-12,1.66883e-26
2.546354114,9.552360000000038e-12,0.0,9.55236e-12,3.71034e-26
2.5476943,9.499010000000027e-12,0.0,9.49901e-12,2.70836e-26
2.549035192,9.515480000000018e-12,0.0,9.51548e-12,1.71567e-26
2.550376789,9.575770000000055e-12,0.0,9.57577e-12,5.43209e-26
2.551719093,9.309690000000023e-12,0.0,9.30969e-12,2.25304e-26
2.553062103,9.387300000000024e-12,0.0,9.3873e-12,2.4911e-26
2.55440582,9.474890000000046e-12,0.0,9.47489e-12,4.75935e-26
2.555750244,9.417990000000069e-12,0.0,9.41799e-12,6.90428e-26
2.557095376,9.401950000000083e-12,0.0,9.40195e-12,8.28773e-26
2.558441215,9.457790000000053e-12,0.0,9.45779e-12,5.28432e-26
2.559787763,9.458310000000033e-12,0.0,9.45831e-12,3.19987e-26
2.56113502,9.25858000000001e-12,0.0,9.25858e-12,1.0033e-26
2.562482986,9.202670000000013e-12,0.0,9.20267e-12,1.21515e-26
2.563831661,9.441870000000013e-12,0.0,9.44187e-12,1.27451e-26
2.565181046,9.330150000000007e-12,0.0,9.33015e-12,7.57415e-27
2.566531142,9.422540000000023e-12,0.0,9.42254e-12,2.28952e-26
2.567881947,9.312170000000028e-12,0.0,9.31217e-12,2.74819e-26
2.569233464,9.379960000000015e-12,0.0,9.37996e-12,1.38401e-26
2.570585692,9.309660000000009e-12,0.0,9.30966e-12,8.64025e-27
2.571938632,9.359950000000023e-12,0.0,9.35995e-12,2.18158e-26
2.573292284,9.378400000000013e-12,0.0,9.3784e-12,1.35266e-26
2.574646649,9.335300000000011e-12,0.0,9.3353e-12,1.19286e-26
2.576001726,9.352810000000017e-12,0.0,9.35281e-12,1.62476e-26
2.577357516,9.304000000000008e-12,0.0,9.304e-12,8.04613e-27
2.57871402,9.331070000000022e-12,0.0,9.33107e-12,2.174e-26
2.580071238,9.310010000000022e-12,0.0,9.31001e-12,2.17034e-26
2.58142917,9.201100000000008e-12,0.0,9.2011e-12,8.80549e-27
2.582787817,9.270460000000013e-12,0.0,9.27046e-12,1.36432e-26
2.584147179,9.165260000000005e-12,0.0,9.16526e-12,5.52791e-27
2.585507257,8.95289000000001e-12,0.0,8.95289e-12,1.02406e-26
2.58686805,8.989550000000011e-12,0.0,8.98955e-12,1.06226e-26
2.588229559,9.205650000000007e-12,0.0,9.20565e-12,7.2896e-27
2.589591785,9.197900000000009e-12,0.0,9.1979e-12,7.76577e-27
2.590954729,9.191290000000015e-12,0.0,9.19129e-12,1.67748e-26
2.592318389,9.039130000000013e-12,0.0,9.03913e-12,1.21929e-26
2.593682767,9.059470000000008e-12,0.0,9.05947e-12,7.70557e-27
2.595047863,8.946540000000003e-12,0.0,8.94654e-12,3.29959e-27
2.596413678,8.976090000000006e-12,0.0,8.97609e-12,5.37742e-27
2.597780211,9.06805000000001e-12,0.0,9.06805e-12,8.8858e-27
2.599147464,9.089990000000016e-12,0.0,9.08999e-12,1.58799e-26
2.600515436,9.089930000000016e-12,0.0,9.08993e-12,1.54427e-26
2.601884129,9.018900000000006e-12,0.0,9.0189e-12,6.58936e-27
2.603253542,9.079780000000011e-12,0.0,9.07978e-12,1.10207e-26
2.604623675,8.999110000000006e-12,0.0,8.99911e-12,6.46273e-27
2.60599453,9.068410000000005e-12,0.0,9.06841e-12,4.71306e-27
2.607366106,9.058270000000008e-12,0.0,9.05827e-12,7.93671e-27
2.608738404,9.03365000000001e-12,0.0,9.03365e-12,9.37912e-27
2.610111424,9.014300000000007e-12,0.0,9.0143e-12,6.61362e-27
2.611485167,9.003190000000012e-12,0.0,9.00319e-12,1.30156e-26
2.612859632,8.98031000000001e-12,0.0,8.98031e-12,9.33475e-27
2.614234822,8.98083000000001e-12,0.0,8.98083e-12,9.68923e-27
2.615610735,8.97588000000001e-12,0.0,8.97588e-12,1.02328e-26
2.616987372,8.927490000000007e-12,0.0,8.92749e-12,5.79318e-27
2.618364734,8.841250000000006e-12,0.0,8.84125e-12,6.36848e-27
2.619742821,8.870030000000008e-12,0.0,8.87003e-12,8.23463e-27
2.621121633,8.820550000000004e-12,0.0,8.82055e-12,4.73146e-27
2.62250117,8.591970000000012e-12,0.0,8.59197e-12,1.25429e-26
2.623881434,8.613480000000018e-12,0.0,8.61348e-12,1.77126e-26
2.625262424,7.895400000000015e-12,0.0,7.8954e-12,1.4917e-26
2.626644141,8.104180000000009e-12,0.0,8.10418e-12,7.68371e-27
2.628026586,8.626080000000009e-12,0.0,8.62608e-12,8.3443e-27
2.629409757,8.740140000000012e-12,0.0,8.74014e-12,1.12834e-26
2.630793657,8.691330000000005e-12,0.0,8.69133e-12,5.5333e-27
2.632178286,8.783200000000008e-12,0.0,8.7832e-12,8.01614e-27
2.633563643,8.77720000000001e-12,0.0,8.7772e-12,1.0335e-26
2.634949729,8.772960000000012e-12,0.0,8.77296e-12,1.06017e-26
2.636336544,8.786750000000025e-12,0.0,8.78675e-12,2.4174e-26
2.63772409,8.744450000000034e-12,0.0,8.74445e-12,3.40858e-26
2.639112366,8.669600000000033e-12,0.0,8.6696e-12,3.36785e-26
2.640501372,8.272110000000036e-12,0.0,8.27211e-12,3.53423e-26
2.64189111,8.638370000000016e-12,0.0,8.63837e-12,1.57725e-26
2.643281579,8.733640000000017e-12,0.0,8.73364e-12,1.70567e-26
2.64467278,8.713140000000024e-12,0.0,8.71314e-12,2.46868e-26
2.646064713,8.70551000000001e-12,0.0,8.70551e-12,1.06795e-26
2.647457378,8.614570000000014e-12,0.0,8.61457e-12,1.49817e-26
2.648850777,8.640970000000035e-12,0.0,8.64097e-12,3.55946e-26
2.650244909,8.676280000000035e-12,0.0,8.67628e-12,3.34439e-26
2.651639775,8.59638000000002e-12,0.0,8.59638e-12,1.89492e-26
2.653035375,8.646910000000008e-12,0.0,8.64691e-12,8.47463e-27
2.654431709,8.428290000000016e-12,0.0,8.42829e-12,1.59752e-26
2.655828778,8.560970000000011e-12,0.0,8.56097e-12,1.18493e-26
2.657226583,8.608360000000016e-12,0.0,8.60836e-12,1.65201e-26
2.658625123,8.586330000000015e-12,0.0,8.58633e-12,1.52602e-26
2.6600244,8.565150000000009e-12,0.0,8.56515e-12,9.01884e-27
2.661424412,8.568820000000011e-12,0.0,8.56882e-12,1.19066e-26
2.662825162,8.45097000000001e-12,0.0,8.45097e-12,9.15885e-27
2.664226649,8.417870000000011e-12,0.0,8.41787e-12,1.08697e-26
2.665628874,8.401030000000006e-12,0.0,8.40103e-12,6.72764e-27
2.667031836,8.387210000000006e-12,0.0,8.38721e-12,6.6665e-27
2.668435537,8.520870000000008e-12,0.0,8.52087e-12,7.62106e-27
2.669839977,8.485610000000008e-12,0.0,8.48561e-12,8.2128e-27
2.671245156,8.481960000000006e-12,0.0,8.48196e-12,5.76107e-27
2.672651074,8.483060000000008e-12,0.0,8.48306e-12,7.53209e-27
2.674057733,8.468510000000007e-12,0.0,8.46851e-12,6.91863e-27
2.675465132,8.420630000000007e-12,0.0,8.42063e-12,6.31321e-27
2.676873271,8.444290000000007e-12,0.0,8.44429e-12,6.20803e-27
2.678282152,8.432440000000006e-12,0.0,8.43244e-12,5.99012e-27
2.679691774,8.400710000000006e-12,0.0,8.40071e-12,5.7674e-27
2.681102138,8.406310000000007e-12,0.0,8.40631e-12,5.84805e-27
2.682513244,8.390110000000007e-12,0.0,8.39011e-12,5.83434e-27
2.683925094,8.380250000000006e-12,0.0,8.38025e-12,5.75651e-27
2.685337686,8.364020000000006e-12,0.0,8.36402e-12,5.96829e-27
2.686751021,8.369810000000006e-12,0.0,8.36981e-12,6.0327e-27
2.688165101,8.300980000000006e-12,0.0,8.30098e-12,6.09432e-27
2.689579925,8.344900000000007e-12,0.0,8.3449e-12,6.36265e-27
2.690995493,8.315230000000006e-12,0.0,8.31523e-12,7.10495e-27
2.692411806,8.297920000000008e-12,0.0,8.29792e-12,7.74266e-27
2.693828865,8.277550000000007e-12,0.0,8.27755e-12,6.95593e-27
2.69524667,8.232450000000006e-12,0.0,8.23245e-12,6.47933e-27
2.696665221,8.246320000000007e-12,0.0,8.24632e-12,6.48211e-27
2.698084518,8.275590000000006e-12,0.0,8.27559e-12,6.733e-27
2.699504563,8.249310000000006e-12,0.0,8.24931e-12,6.95417e-27
2.700925355,8.216700000000006e-12,0.0,8.2167e-12,6.83217e-27
2.702346894,8.225340000000007e-12,0.0,8.22534e-12,7.11934e-27
2.703769182,8.197370000000007e-12,0.0,8.19737e-12,7.14652e-27
2.705192218,8.204340000000007e-12,0.0,8.20434e-12,7.68476e-27
2.706616004,8.112160000000008e-12,0.0,8.11216e-12,7.51445e-27
2.708040539,8.139370000000008e-12,0.0,8.13937e-12,8.24527e-27
2.709465823,8.173430000000008e-12,0.0,8.17343e-12,7.48846e-27
2.710891858,8.031780000000008e-12,0.0,8.03178e-12,7.96151e-27
2.712318643,8.125990000000009e-12,0.0,8.12599e-12,8.61987e-27
2.713746179,8.14076000000001e-12,0.0,8.14076e-12,9.25744e-27
2.715174467,8.12729000000001e-12,0.0,8.12729e-12,9.82719e-27
2.716603506,8.107470000000011e-12,0.0,8.10747e-12,1.17875e-26
2.718033297,8.10411000000001e-12,0.0,8.10411e-12,1.03101e-26
2.719463841,8.07977000000001e-12,0.0,8.07977e-12,1.15776e-26
2.720895138,8.068240000000008e-12,0.0,8.06824e-12,8.67822e-27
2.722327188,8.051390000000011e-12,0.0,8.05139e-12,1.12558e-26
2.723759991,8.065870000000013e-12,0.0,8.06587e-12,1.23177e-26
2.725193549,8.03457000000001e-12,0.0,8.03457e-12,1.01821e-26
2.726627862,7.923920000000013e-12,0.0,7.92392e-12,1.2607e-26
2.728062929,8.017470000000018e-12,0.0,8.01747e-12,1.72348e-26
2.729498752,8.00946000000002e-12,0.0,8.00946e-12,1.90763e-26
2.73093533,7.990740000000023e-12,0.0,7.99074e-12,2.28316e-26
2.732372664,7.98804000000002e-12,0.0,7.98804e-12,1.89076e-26
2.733810755,7.956080000000019e-12,0.0,7.95608e-12,1.95629e-26
2.735249603,7.946230000000013e-12,0.0,7.94623e-12,1.21535e-26
2.736689208,7.955670000000017e-12,0.0,7.95567e-12,1.63141e-26
2.738129571,7.924360000000016e-12,0.0,7.92436e-12,1.59938e-26
2.739570692,7.76675000000001e-12,0.0,7.76675e-12,1.0449e-26
2.741012571,7.928570000000012e-12,0.0,7.92857e-12,1.19184e-26
2.742455209,7.913600000000012e-12,0.0,7.9136e-12,1.14133e-26
2.743898607,7.893270000000015e-12,0.0,7.89327e-12,1.52397e-26
2.745342764,7.893920000000014e-12,0.0,7.89392e-12,1.297e-26
2.746787681,7.887540000000013e-12,0.0,7.88754e-12,1.30155e-26
2.748233359,7.861170000000012e-12,0.0,7.86117e-12,1.26972e-26
2.749679797,7.817010000000011e-12,0.0,7.81701e-12,1.16786e-26
2.751126997,7.847860000000011e-12,0.0,7.84786e-12,1.1675e-26
2.752574959,7.84023000000001e-12,0.0,7.84023e-12,1.07132e-26
2.754023682,7.808150000000011e-12,0.0,7.80815e-12,1.09111e-26
2.755473169,7.79098000000001e-12,0.0,7.79098e-12,1.0316e-26
2.756923418,7.739420000000011e-12,0.0,7.73942e-12,1.07206e-26
2.75837443,7.72735000000001e-12,0.0,7.72735e-12,1.0402e-26
2.759826206,7.753890000000012e-12,0.0,7.75389e-12,1.07488e-26
2.761278746,7.764760000000012e-12,0.0,7.76476e-12,1.07588e-26
2.762732051,7.744330000000012e-12,0.0,7.74433e-12,1.0946e-26
2.76418612,7.74810000000001e-12,0.0,7.7481e-12,1.09987e-26
2.765640955,7.689860000000011e-12,0.0,7.68986e-12,1.17601e-26
2.767096556,7.71219000000001e-12,0.0,7.71219e-12,1.20132e-26
2.768552922,7.703880000000013e-12,0.0,7.70388e-12,1.27968e-26
2.770010055,7.694830000000012e-12,0.0,7.69483e-12,1.23712e-26
2.771467955,7.682980000000012e-12,0.0,7.68298e-12,1.22341e-26
2.772926623,7.626750000000011e-12,0.0,7.62675e-12,1.18906e-26
2.774386058,7.636360000000011e-12,0.0,7.63636e-12,1.21063e-26
2.775846261,7.603920000000012e-12,0.0,7.60392e-12,1.24506e-26
2.777307233,7.635250000000013e-12,0.0,7.63525e-12,1.24529e-26
2.778768973,7.625980000000013e-12,0.0,7.62598e-12,1.25815e-26
2.780231483,7.625290000000013e-12,0.0,7.62529e-12,1.28497e-26
2.781694763,7.560410000000013e-12,0.0,7.56041e-12,1.28672e-26
2.783158813,7.568410000000012e-12,0.0,7.56841e-12,1.35429e-26
2.784623633,7.596590000000012e-12,0.0,7.59659e-12,1.36529e-26
2.786089225,7.565280000000015e-12,0.0,7.56528e-12,1.3953e-26
2.787555587,7.562710000000014e-12,0.0,7.56271e-12,1.50396e-26
2.789022722,7.554250000000015e-12,0.0,7.55425e-12,1.4622e-26
2.790490629,7.548340000000017e-12,0.0,7.54834e-12,1.67238e-26
2.791959308,7.515090000000016e-12,0.0,7.51509e-12,1.6826e-26
2.79342876,7.515730000000017e-12,0.0,7.51573e-12,1.65813e-26
2.794898986,7.517660000000018e-12,0.0,7.51766e-12,1.78044e-26
2.796369985,7.505630000000017e-12,0.0,7.50563e-12,1.82863e-26
2.797841759,7.49795000000002e-12,0.0,7.49795e-12,1.88654e-26
2.799314307,7.47990000000002e-12,0.0,7.4799e-12,1.98371e-26
2.800787631,7.457410000000023e-12,0.0,7.45741e-12,2.29953e-26
2.802261729,7.431670000000021e-12,0.0,7.43167e-12,2.05907e-26
2.803736604,7.45077000000002e-12,0.0,7.45077e-12,2.05738e-26
2.805212255,7.440840000000019e-12,0.0,7.44084e-12,2.00779e-26
2.806688682,7.400220000000022e-12,0.0,7.40022e-12,2.22711e-26
2.808165887,7.420100000000026e-12,0.0,7.4201e-12,2.54047e-26
2.809643869,7.405920000000026e-12,0.0,7.40592e-12,2.60296e-26
2.811122629,7.368600000000027e-12,0.0,7.3686e-12,2.65694e-26
2.812602167,7.378150000000027e-12,0.0,7.37815e-12,2.73546e-26
2.814082484,7.372010000000034e-12,0.0,7.37201e-12,3.3344e-26
2.81556358,7.360540000000023e-12,0.0,7.36054e-12,2.48437e-26
2.817045456,7.355980000000033e-12,0.0,7.35598e-12,3.19741e-26
2.818528111,7.33908000000003e-12,0.0,7.33908e-12,3.11838e-26
2.820011547,7.322290000000038e-12,0.0,7.32229e-12,3.66047e-26
2.821495764,7.32305000000003e-12,0.0,7.32305e-12,3.1364e-26
2.822980761,7.313350000000034e-12,0.0,7.31335e-12,3.37142e-26
2.824466541,7.29175000000004e-12,0.0,7.29175e-12,4.00948e-26
2.825953102,7.276390000000047e-12,0.0,7.27639e-12,4.62764e-26
2.827440446,7.282000000000048e-12,0.0,7.282e-12,4.61722e-26
2.828928572,7.268280000000046e-12,0.0,7.26828e-12,4.6285e-26
2.830417482,7.262850000000067e-12,0.0,7.26285e-12,6.73642e-26
2.831907175,7.252600000000051e-12,0.0,7.2526e-12,5.12154e-26
2.833397653,7.2322800000000436e-12,0.0,7.23228e-12,4.3547e-26
2.834888915,7.2370100000000405e-12,0.0,7.23701e-12,4.02722e-26
2.836380962,7.223720000000048e-12,0.0,7.22372e-12,4.85995e-26
2.837873794,7.211700000000062e-12,0.0,7.2117e-12,6.20474e-26
2.839367412,7.203870000000038e-12,0.0,7.20387e-12,3.76196e-26
2.840861815,7.071240000000063e-12,0.0,7.07124e-12,6.26286e-26
2.842357006,7.1815800000000515e-12,0.0,7.18158e-12,5.17786e-26
2.843852983,7.162910000000054e-12,0.0,7.16291e-12,5.38842e-26
2.845349748,7.137560000000066e-12,0.0,7.13756e-12,6.64965e-26
2.8468473,7.144390000000066e-12,0.0,7.14439e-12,6.61405e-26
2.848345641,7.1425700000000504e-12,0.0,7.14257e-12,4.97586e-26
2.84984477,7.127370000000056e-12,0.0,7.12737e-12,5.54448e-26
2.851344689,7.09320000000006e-12,0.0,7.0932e-12,6.04358e-26
2.852845396,7.09395000000005e-12,0.0,7.09395e-12,4.97923e-26
2.854346894,7.0547400000000374e-12,0.0,7.05474e-12,3.67708e-26
2.855849182,7.081770000000036e-12,0.0,7.08177e-12,3.62516e-26
2.85735226,7.075450000000035e-12,0.0,7.07545e-12,3.48524e-26
2.85885613,7.0570900000000345e-12,0.0,7.05709e-12,3.50406e-26
2.860360791,7.019850000000032e-12,0.0,7.01985e-12,3.11977e-26
2.861866244,7.038280000000031e-12,0.0,7.03828e-12,3.16608e-26
2.86337249,7.0183700000000304e-12,0.0,7.01837e-12,3.07031e-26
2.864879528,7.029990000000031e-12,0.0,7.02999e-12,3.14726e-26
2.866387359,7.0119500000000305e-12,0.0,7.01195e-12,3.07679e-26
2.867895984,6.995780000000034e-12,0.0,6.99578e-12,3.40791e-26
2.869405403,6.967640000000034e-12,0.0,6.96764e-12,3.40196e-26
2.870915616,6.888070000000042e-12,0.0,6.88807e-12,4.18152e-26
2.872426624,6.8543100000000445e-12,0.0,6.85431e-12,4.47902e-26
2.873938428,6.9008000000000556e-12,0.0,6.9008e-12,5.57888e-26
2.875451027,6.895800000000045e-12,0.0,6.8958e-12,4.54582e-26
2.876964422,6.933140000000045e-12,0.0,6.93314e-12,4.52537e-26
2.878478614,6.934400000000042e-12,0.0,6.9344e-12,4.17459e-26
2.879993603,6.930810000000041e-12,0.0,6.93081e-12,4.14079e-26
2.881509389,6.9158900000000375e-12,0.0,6.91589e-12,3.72346e-26
2.883025973,6.8808400000000396e-12,0.0,6.88084e-12,3.94892e-26
2.884543355,6.876160000000045e-12,0.0,6.87616e-12,4.53572e-26
2.886061536,6.8646000000000465e-12,0.0,6.8646e-12,4.6578e-26
